X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.21875,0.103515625,0.21875,0.103515625,-0.068359375,-0.029296875,-0.068359375,-0.029296875,3.2032651158968606,3.015542827147971,-0.4737477191382011,0.03779586877528364,1.3302538872705247,4.548070616628572,2.9650713051735305,0.5323078315512335,0.6033198514476131,5.530426853818832e-05
0.1171875,0.072265625,0.1171875,0.072265625,0.138671875,0.123046875,0.138671875,0.123046875,3.1946819946931106,2.9541086159241625,-0.6502008553576711,-0.17624321101538204,-2.854903064807439,3.3307313495841044,2.8484471730086405,-0.5867626012804564,-0.2719010276759964,-2.8654843953336377
0.2890625,0.099609375,0.2890625,0.099609375,0.0625,0.060546875,0.0625,0.060546875,3.0939416307561802,2.81199022228948,-0.5871024979693065,-0.3323695592498467,-0.2975326472159516,4.356389697285761,2.445209796336784,-1.096321604447328,-0.41743574032983743,-7.400928207027614e-05
0.30859375,0.05859375,0.30859375,0.05859375,-0.0546875,0.162109375,-0.0546875,0.162109375,3.2484084985292125,2.4185578145614146,-2.8891490851098975,-0.2477097723346115,0.9334727243628487,1.7398779694163027,0.4572217116938767,-0.7033003016381371,2.728880615071862,-4.664155016679949
0.21484375,0.169921875,0.21484375,0.169921875,-0.044921875,-0.1640625,-0.044921875,-0.1640625,2.843615989167034,2.903018540739041,2.5115587042783836,1.157247568915748,-1.898362599312818,1.9062929638841932,2.0531123125135253,-0.2799778870112545,-1.3909908012089647,3.64548364969258
0.14453125,0.171875,0.14453125,0.171875,-0.203125,-0.03125,-0.203125,-0.03125,2.962464257866203,2.880101167000411,0.10690668055791988,1.6393038682191003,0.7988681274769351,3.507285981643038,2.7856928110953527,0.25991621719452673,1.901688598430394,-2.6347790514784543e-05
0.138671875,0.203125,0.138671875,0.203125,0.103515625,-0.123046875,0.103515625,-0.123046875,3.0650846009671517,3.1596575163521945,1.0960625886007906,-1.7846186142821168,0.9379637849871684,2.8922192615852746,3.5412143968054988,1.122798503517078,-1.348167233234711,3.5993434318800006e-05
0.095703125,0.15234375,0.095703125,0.15234375,-0.166015625,0.017578125,-0.166015625,0.017578125,3.33148334825058,2.684755402437495,-1.5419667160874186,0.3453797226261345,1.7807400051104856,2.2940178675274523,1.8452496761323713,-2.4821273748524626,-0.010064058283028374,4.271195581282428
0.201171875,0.216796875,0.201171875,0.216796875,-0.109375,0.12109375,-0.109375,0.12109375,2.8769845431470373,3.3121490185969518,-0.8038282164598476,0.6849425202392273,-0.3335882593031433,2.6326880270246695,2.794861318145675,-1.7922392325919638,0.22297289698290787,1.5464967746265845
0.185546875,0.2578125,0.185546875,0.2578125,0.025390625,0.109375,0.025390625,0.109375,2.9176611797526006,2.9479941755776418,-1.3397024916252036,-0.26760625121708853,0.5573348512982291,1.966384597059788,2.7714556264363255,0.6410431767080926,1.144045050455828,-2.89955316275752
0.140625,0.150390625,0.140625,0.150390625,-0.0625,-0.015625,-0.0625,-0.015625,2.9210779290173248,2.636351407319688,-1.4444468210256576,-0.405346758743188,2.8147670428488363,2.9644518500656294,2.92868748694999,-1.5247210504217954,-0.858537020596379,3.370456814046131
0.08984375,0.1796875,0.08984375,0.1796875,0.203125,0.126953125,0.203125,0.126953125,2.9966877752564947,3.091921136035951,-1.8364222059724522,-2.874618320286791,1.32947749607074,3.0328138423337947,3.0137484221003947,-1.224227399301905,-2.30753105171183,-9.863915493658583e-05
0.18359375,-0.154296875,0.18359375,-0.154296875,0.107421875,-0.083984375,0.107421875,-0.083984375,3.3912662521866817,2.826877373363158,6.013966140186171,-0.6045762562598157,-1.2593367097649195,3.5088943578608336,3.1161308434914314,5.220508386538034,-1.1032615179627072,3.329934117605256e-06
-0.02734375,0.2265625,-0.02734375,0.2265625,-0.25,-0.0625,-0.25,-0.0625,2.935662780738766,2.630998510727905,0.6678385339109717,3.026594987075383,0.13221901058363345,2.9198695607818634,2.780616796883586,0.4640268945109001,3.317056488728516,-4.014767343231559e-05
-0.234375,0.255859375,-0.234375,0.255859375,0.126953125,0.0390625,0.126953125,0.0390625,3.138051248737735,2.9359106808314217,-0.09291819691096777,-4.703824150323128,-1.130582615096798,2.016786452957219,1.9579622173196254,-1.8668984260050925,5.711924047031724,3.12810690852408
0.232421875,0.060546875,0.232421875,0.060546875,0.17578125,-0.19921875,0.17578125,-0.19921875,2.939822689426819,2.665917390112953,1.6895354457661425,-1.978058584787333,1.0612372489028041,2.4298079102356565,1.7571417188975633,0.9245733622391227,-2.8688342559002815,3.172963452989083
0.009765625,0.154296875,0.009765625,0.154296875,-0.224609375,0.158203125,-0.224609375,0.158203125,2.985115090492991,2.8139236116380375,-2.077284821256702,2.9882290451709497,1.0750745100035044,2.462169237620549,2.4281873244894645,-3.0223088069009414,1.6708776524480586,2.8491352421133316
0.1328125,0.193359375,0.1328125,0.193359375,-0.009765625,-0.13671875,-0.009765625,-0.13671875,2.8888564134518844,3.112947669785072,1.6793179681076957,0.5207596603166538,-1.6366468731405184,2.920083520104747,4.164220077242532,1.258071231311724,0.1329410485729779,-0.00011389991784014781
0.001953125,0.140625,0.001953125,0.140625,-0.2265625,0.1015625,-0.2265625,0.1015625,3.1618398402752477,3.059983470924616,-1.634571904207274,2.539342072637403,0.37698554230933495,2.4987542367356106,1.964773940603435,-3.0907334854925486,1.2558272759116056,3.6837336414168274
0.11328125,0.052734375,0.11328125,0.052734375,0.111328125,0.208984375,0.111328125,0.208984375,2.8631933266298835,3.062306603218858,-3.4722025293003402,-1.8602103968313535,1.3692870569016151,2.0529055713763493,2.6634648075569,-0.7279982923486158,0.36481585837621466,-3.702952022461357
0.080078125,0.107421875,0.080078125,0.107421875,0.1640625,-0.171875,0.1640625,-0.171875,3.072603097808797,2.8448278293187754,2.957356522103496,-1.558107689656055,-1.885044909422858,2.252269141463254,2.4637838766890234,0.11985639570921044,-3.8791811908285796,3.587482876752399
0.076171875,0.228515625,0.076171875,0.228515625,-0.11328125,0.00390625,-0.11328125,0.00390625,3.011501461188515,3.374887703248885,-1.2019690164008257,1.6175141226613534,1.6577470119058928,2.1360952029960782,3.166760366963103,-1.7351569895371157,0.27312748741152143,3.373261591912679
0.099609375,0.220703125,0.099609375,0.220703125,-0.25390625,0.05078125,-0.25390625,0.05078125,3.1200848157330445,2.7130990689883276,0.1460763926615229,2.6927063877607265,-0.44810501225997756,2.99042049527501,2.61229725553741,-0.42895276617134614,2.418070151275807,-1.360360646477088e-05
0.248046875,0.20703125,0.248046875,0.20703125,0.142578125,-0.115234375,0.142578125,-0.115234375,2.9761048554693947,3.0132187077480195,0.8232332613409934,-0.7758246363037015,-0.36909678130514856,2.9559503032553107,2.553996226278216,1.0104345300811586,-1.0413652372458309,1.211660515080976e-05
0.04296875,0.158203125,0.04296875,0.158203125,0.185546875,0.18359375,0.185546875,0.18359375,3.0542808397445307,2.749529543146092,-1.1061510561566232,-1.839030320263242,-1.689635025246241,2.6862820124068603,3.1712724705308806,-2.504233996521757,-3.56093591438889,1.5228254326235051
0.177734375,-0.068359375,0.177734375,-0.068359375,-0.11328125,0.3203125,-0.11328125,0.3203125,2.789874865068927,3.054886739117393,-3.375473804257519,0.9683175090727192,-0.11605245532523749,2.262350773363077,3.1909600425890416,-3.5386705662586238,1.0395132270171743,2.7695599968938597e-05
0.2109375,0.19140625,0.2109375,0.19140625,-0.064453125,-0.04296875,-0.064453125,-0.04296875,2.885959756598195,2.8454921320387636,-0.9306851171913368,-0.4333545964408708,2.046854162518457,2.4747991592764715,2.2401988614972477,-1.1806868513280584,-1.042079646475779,3.3137585586981078
0.11328125,0.21484375,0.11328125,0.21484375,-0.09375,-0.07421875,-0.09375,-0.07421875,2.945780897639511,3.239629349559097,-0.6593695200264946,0.2929197445495465,1.8264068972674408,2.9699692398887816,3.8503468943207095,0.6108392876753912,1.3140251600999688,3.6662573374334254e-05
0.173828125,0.123046875,0.173828125,0.123046875,-0.021484375,0.123046875,-0.021484375,0.123046875,2.6672253434593562,2.8433566922599547,-2.7087014282882063,-0.9783929846424992,3.286614497350528,3.210936591001515,3.197973108312868,-0.5299389003493525,1.3058249738889385,-2.089600522352106
0.021484375,0.228515625,0.021484375,0.228515625,-0.236328125,0.0859375,-0.236328125,0.0859375,3.0086468405744173,2.9757670917345065,-1.1648576519265346,1.4893017316245414,1.7303086481239063,2.8288717816954017,2.8863535646920515,-0.7022333837263782,2.9900505062684544,-4.095927810155196e-06
0.140625,0.208984375,0.140625,0.208984375,-0.224609375,-0.029296875,-0.224609375,-0.029296875,3.0040063935350783,2.9055372167802136,0.06260221064400742,2.166642198690996,0.40992579187187617,2.808419936171044,2.3527526077785046,-0.7669407337419789,0.955032783941568,2.1477099811455327
-0.00390625,-0.083984375,-0.00390625,-0.083984375,0.09765625,-0.009765625,0.09765625,-0.009765625,2.6256262067843794,3.074465040708098,-3.3239242316566364,-0.23311072912669528,-4.922934738696933,0.27438453299000265,2.219993574722666e-21,3.4886798239438304,-6.1749417506818345,5.896036757327715
0.208984375,0.30859375,0.208984375,0.30859375,0.0078125,0.021484375,0.0078125,0.021484375,2.8412047686296096,3.0344405707457485,-0.5223535435890625,-0.37896627643948394,1.015310889797694,1.8375745681828648,2.6206004418620923,-1.5032456086682384,-1.4268933452778938,2.734526624398337
0.1796875,0.123046875,0.1796875,0.123046875,-0.056640625,-0.01171875,-0.056640625,-0.01171875,3.0654685520696217,3.055138827281063,-1.0361761803054814,-0.4973750867726727,2.530681395552294,2.7660760954948205,1.9129259026325365,-2.128075533472976,-1.5042759272247301,4.233383461258247
0.05859375,-0.0625,0.05859375,-0.0625,0.173828125,0.15234375,0.173828125,0.15234375,3.223773069310384,3.2275496133319566,-3.7812685793896064,-2.0511094911266814,0.14973114372808913,3.682088984781647,3.4509605089562423,-3.948513086252698,-2.473753079227816,-1.3155500197265598e-05
0.021484375,-0.021484375,0.021484375,-0.021484375,0.17578125,0.283203125,0.17578125,0.283203125,2.6209668088821694,2.7466206192288563,-2.6521689341360584,-1.9674200616445758,-1.3544744764955712,1.613147316110317,2.5579075987235482,-1.5288569810200334,-1.1390353917831018,-3.524623941299611
0.12890625,0.19921875,0.12890625,0.19921875,0.177734375,0.125,0.177734375,0.125,3.0369422312025938,2.890595998508088,-0.33577842513703954,-1.4366789081135254,-1.3526705459171022,2.9674002502559826,3.1154509915675215,-1.066323945346969,-1.8978183912045101,3.8354093144795614e-05
0.115234375,0.138671875,0.115234375,0.138671875,-0.166015625,-0.009765625,-0.166015625,-0.009765625,3.0945428429637536,2.7172076889399213,-0.33610012012230756,0.6583139672908209,3.060891826246134,2.718980153716956,1.9707025874258628,-1.866946136736053,-0.07011678250539509,3.99502883589963
-0.048828125,-0.015625,-0.048828125,-0.015625,-0.220703125,-0.181640625,-0.220703125,-0.181640625,3.043525196576668,3.193742815866838,4.113646277451253,3.9596162461874305,-1.2729334157930532,2.587408549800819,2.1571578752404403,1.659613873648726,1.8999806926786107,3.3750255693553584
0.01171875,0.017578125,0.01171875,0.017578125,-0.087890625,-0.134765625,-0.087890625,-0.134765625,3.1528146230198457,3.1991913727815984,0.095355426209322,0.5618534557620412,4.024451306893449,3.2976788759965165,4.151838819952816,1.305850981071968,1.2941493111528213,3.1430836947300174
0.068359375,0.212890625,0.068359375,0.212890625,-0.208984375,-0.046875,-0.208984375,-0.046875,2.9685100386829903,2.899360156250497,-1.3533339954368675,1.0267378844395543,2.8839965330520427,3.0679880629134133,3.0514651261386274,0.4306835273387493,2.5755361779195542,6.995396898028689e-05
0.001953125,0.060546875,0.001953125,0.060546875,-0.107421875,-0.0234375,-0.107421875,-0.0234375,3.1167383136790856,3.140028074678485,-1.8685063178371366,-0.5253970119478109,4.714412038347826,1.0958912648744987,8.300508817140859e-16,-2.9261108370760915,0.042332117801578695,5.856026529524008
0.099609375,0.248046875,0.099609375,0.248046875,0.150390625,0.078125,0.150390625,0.078125,3.010543901465372,3.229160814907629,0.13680929536117858,-1.0650625378006593,-1.3138163894180668,2.699243892613063,3.4373193527294736,-0.6472487855213922,-2.0388904579706146,8.310980093886335e-05
0.19921875,0.021484375,0.19921875,0.021484375,-0.083984375,0.236328125,-0.083984375,0.236328125,3.095111214619943,2.7421233956423285,-3.0353848743839844,0.8646033766725008,-0.3156592709481854,2.8793991728833475,3.0660410717889075,-2.932029248838006,0.7810697642921157,-3.742571939259514e-05
0.21484375,0.099609375,0.21484375,0.099609375,0.013671875,0.19140625,0.013671875,0.19140625,2.9957083561681355,2.7992970970690703,-2.7052187503615395,-0.45214925225874003,1.2684286620806584,2.216870733407628,2.2230019087218738,-0.48578631095244934,1.5086797339981317,-3.4334525275789005
0.162109375,0.14453125,0.162109375,0.14453125,0.05078125,-0.04296875,0.05078125,-0.04296875,2.9513961248800746,3.0472958700999646,1.236032267531647,0.11817091154059814,-1.9397438350381833,3.0759378133299795,2.8374450505747357,-1.0243194425741382,-2.1800833541983033,3.1709930804327398
0.146484375,0.201171875,0.146484375,0.201171875,0.14453125,-0.087890625,0.14453125,-0.087890625,2.924352832082762,2.842369912486648,1.0549594174250843,-0.49625507685272024,-1.112319551168083,3.0581423470106186,3.191186322902974,0.8199524990125907,-1.5740830289668468,8.16259835611668e-06
0.109375,0.060546875,0.109375,0.060546875,-0.015625,-0.10546875,-0.015625,-0.10546875,2.735846208635733,3.1693730018437614,0.2795594654309857,-1.7352582191748402,4.254712934636068,4.217423617708209,4.410085936951944,2.1067373173585464,0.2886965350238335,7.344060676704099e-05
-0.177734375,0.15625,-0.177734375,0.15625,0.1171875,0.056640625,0.1171875,0.056640625,3.1850133653178103,3.07516997369617,0.36042575912954417,-3.7585055891594337,-1.95424755603781,3.6256556853521995,3.1153135662492866,-0.7866445478814356,-5.067809797678644,-7.369422657405606e-05
0.24609375,-0.16015625,0.24609375,-0.16015625,-0.005859375,0.29296875,-0.005859375,0.29296875,2.6426586467877513,2.808964841250091,-3.424959459281559,0.19312831675393663,-0.8469614555831135,2.2207412847241566,2.852571847916847,-4.090757163730254,0.06688992406155987,-1.156199957885913e-05
0.013671875,-0.1484375,0.013671875,-0.1484375,0.109375,0.009765625,0.109375,0.009765625,2.873263109621982,2.933750599175128,-4.622242931540505,-0.9943185241500695,-3.325339224558672,3.80980715071292,4.411251277458603,6.283185307176864,-3.028867542374308,0.23090673261586428
0.193359375,0.216796875,0.193359375,0.216796875,-0.0234375,-0.01953125,-0.0234375,-0.01953125,3.0799952348286666,2.6603583958858334,-0.9639726843549683,-0.9437511682958297,1.7207208999589654,2.249299710453166,2.471609006952512,-1.50746316832158,-1.4445685982086176,3.3450932176019106
-0.029296875,0.24609375,-0.029296875,0.24609375,0.197265625,-0.015625,0.197265625,-0.015625,3.029760573206734,3.052536882999607,-0.2718150630485002,-3.738914441575078,0.7754680039740363,0.8081481957340154,1.2305648102582556,2.4193780666020275,-1.066314924306809,-4.771589195655889
0.25,-0.138671875,0.25,-0.138671875,0.107421875,0.10546875,0.107421875,0.10546875,3.0992277386911917,2.6644866367835878,-3.5310351598904712,0.6731262533031842,-2.5390242294650878,3.1217613240835744,2.2300413053213006,-3.8128169344512832,0.38015056687444454,-2.3681576365857215
0.0,0.083984375,0.0,0.083984375,-0.21875,0.171875,-0.21875,0.171875,2.9426618451735744,3.163809979803693,-2.6572947666324844,2.817287486948513,0.9058044309262975,2.991498436589307,2.724042661336056,-3.3230727842595784,2.101202190685657,2.1910443271509883
-0.09765625,0.22265625,-0.09765625,0.22265625,0.14453125,-0.05078125,0.14453125,-0.05078125,3.031549318166908,2.965908244327559,0.06250707280885512,-3.908570272414574,0.7004373641382956,2.3724676965245717,2.9112912528047477,1.9405371733240013,-2.8427421051149175,-2.9047364509893283
0.111328125,0.087890625,0.111328125,0.087890625,-0.154296875,0.140625,-0.154296875,0.140625,3.0909866485568935,3.181078439247039,-3.3839670233691983,0.5765672524695956,1.9450355033758582,3.5128243667297285,3.2377529926171134,-1.4951732456954134,2.4831019588150234,-1.1312368390203205
0.060546875,0.05859375,0.060546875,0.05859375,-0.21484375,-0.18359375,-0.21484375,-0.18359375,2.7215886553320567,2.569807713553291,1.2609264104560085,0.9971597434239541,3.467219910145226,2.5609483965879387,2.2661227137114577,0.7970137166837761,0.8850507454080628,3.224353642607778
0.2421875,0.228515625,0.2421875,0.228515625,-0.01171875,0.01953125,-0.01171875,0.01953125,2.951494148671223,2.9214586712709303,-0.6842472203336064,-0.6336017269776767,1.4127698395156632,2.436386287563043,2.325126800259616,-1.5446205934585246,-1.2592654798092213,2.733540133330576
0.13671875,0.244140625,0.13671875,0.244140625,0.193359375,-0.041015625,0.193359375,-0.041015625,2.9617440734858724,2.983213372531032,0.10778200248465429,-1.9745129426798091,-0.0644040398561216,2.1783792848473262,2.263784337478568,1.9644645499019389,-0.49213187830939675,-2.986626305577632
-0.048828125,0.06640625,-0.048828125,0.06640625,0.107421875,-0.146484375,0.107421875,-0.146484375,2.955767214789432,3.04148921579282,3.6591737802475635,-2.4198155523052365,-3.4214817145705085,1.9968431427282969,2.6168670366800737,0.08291877084425239,-6.174334122005887,4.476589769789025
0.228515625,0.150390625,0.228515625,0.150390625,0.078125,-0.166015625,0.078125,-0.166015625,2.7795907317586153,2.686352021600625,1.298774388460991,-1.1469616451145843,1.7791144099380172,3.0036483066057555,2.8515837943091773,1.6869930535792077,-0.6687278697034013,-3.075976727714019e-05
0.142578125,-0.16015625,0.142578125,-0.16015625,0.212890625,0.150390625,0.212890625,0.150390625,3.0854784523727243,2.833684215135732,-3.7964648696941063,-0.8601246250733179,-1.5865314221824172,3.0759218813452103,2.756777405638064,-4.660784316268665,-2.071406039994666,0.00012164845979653312
-0.07421875,0.23046875,-0.07421875,0.23046875,-0.2421875,-0.029296875,-0.2421875,-0.029296875,3.0275089518714755,2.714367703116946,0.5215166030531192,3.6228701002815296,0.6182991362003446,1.5997400969307773,1.4247652512252833,-1.6911728620889541,1.612095394084926,4.113760143954843
0.16796875,0.154296875,0.16796875,0.154296875,-0.146484375,-0.1484375,-0.146484375,-0.1484375,3.1606854186697144,2.910340852989094,0.8485596752966099,0.857023322253741,1.0857784224855143,2.902981893706948,2.8227192373379952,0.6710064424632174,0.5750055854302265,1.6706188942289637
0.0859375,0.021484375,0.0859375,0.021484375,-0.103515625,0.189453125,-0.103515625,0.189453125,2.7941688895730623,2.9131299658484813,-1.789181327804282,3.4770117341556412,-2.686628124567511,3.3300512182192867,4.042980189415415,-2.948880717135978,1.743638295637407,-0.00025074579242670046
0.216796875,0.18359375,0.216796875,0.18359375,0.025390625,0.056640625,0.025390625,0.056640625,2.9693390823570884,2.975613190596334,-0.0673793579653226,0.4147143610884548,-1.206809762911986,3.325605106359781,3.064393100928207,-0.6144036879846563,-0.24939201615757553,3.961630880521731e-05
0.181640625,0.23828125,0.181640625,0.23828125,0.134765625,-0.01171875,0.134765625,-0.01171875,3.089792256729608,2.9516051485522286,0.43258080785470787,-1.3461788875569023,-0.15986693111548697,2.961977642635637,3.081346904451128,0.17241882613489073,-1.374354093922744,7.353986460908795e-05
-0.03515625,0.142578125,-0.03515625,0.142578125,0.232421875,-0.154296875,0.232421875,-0.154296875,3.1784345441341646,2.7991843905223064,1.2739063911004158,-3.3089717183224425,0.018374038500244137,3.120199645790042,2.8955085591372756,1.6810031238107483,-3.4140920514272355,-0.06692530306118602
0.134765625,0.171875,0.134765625,0.171875,-0.208984375,-0.10546875,-0.208984375,-0.10546875,3.1468766733668554,2.932222730900969,1.0699473130352968,1.2695060431133247,1.1584051168440173,3.236103833740732,2.804813558484356,1.0483749088093774,1.9847238187430243,6.253507575438688e-05
0.240234375,0.197265625,0.240234375,0.197265625,0.12890625,0.12109375,0.12890625,0.12109375,2.7220507833478194,2.6500653938581813,-1.0445988639990764,-0.9301697175958129,-0.48341397091388516,2.967843793807574,2.6287147174000896,-1.077835866255661,-0.9636284582740041,-8.575552865438545e-05
0.033203125,-0.00390625,0.033203125,-0.00390625,-0.1171875,-0.23828125,-0.1171875,-0.23828125,3.118849659113656,3.1267617141093096,1.802009406009761,0.8151733031184984,2.215724928682623,2.875935520804848,4.240326721823723,3.175021270529245,2.580833906028458,-2.0439968043595295e-05
0.056640625,0.177734375,0.056640625,0.177734375,0.19921875,-0.044921875,0.19921875,-0.044921875,3.148644867351641,3.2716689390919833,1.6979991608569782,-1.9526426009017475,-1.5790796363116297,3.416081956593571,3.167614131988611,0.47731841702971917,-2.6398977213843247,9.889632524671488e-06
0.0078125,-0.015625,0.0078125,-0.015625,0.158203125,-0.15234375,0.158203125,-0.15234375,3.09808907389532,3.309732210644216,2.0091202283967524,-4.48088543816259,3.4679702860183776,2.710676115408225,2.64322523431153,1.4750028124227017,-4.915067884487381,3.7395985165733743
0.125,0.15625,0.125,0.15625,0.30859375,-0.0078125,0.30859375,-0.0078125,3.013640468611717,2.5339500664765713,-0.5265280564221557,-2.1068760022744892,-0.5741878206592437,3.7213179172534367,2.2015616705012837,0.1910274533703867,-2.3824455562091034,0.00017345896129049505
0.2265625,0.18359375,0.2265625,0.18359375,0.037109375,0.0234375,0.037109375,0.0234375,2.960400579762072,2.802728338618796,0.7360624034366788,0.9187481518109815,-2.6225096333798295,2.8501787506743277,2.4192779232374613,-1.6367326706465275,-1.7086261194155474,2.7702018653037515
0.017578125,-0.1328125,0.017578125,-0.1328125,-0.2421875,0.267578125,-0.2421875,0.267578125,2.8497642612886644,2.831950823477613,-3.364348048992852,3.545002667874308,-1.030857031254963,2.425493035368391,2.844703577832572,-4.071035390047461,2.970573705298746,-1.8716354529174303e-05
0.267578125,0.236328125,0.267578125,0.236328125,0.08203125,0.11328125,0.08203125,0.11328125,3.1322154461811467,2.880854730007069,-0.5363523926396213,-1.049217396984224,-0.18841985612606563,2.3104041782186022,2.17923212258015,-2.118867340054581,-1.8280018499120039,2.3540740426469684
0.11328125,0.11328125,0.11328125,0.11328125,-0.13671875,0.1328125,-0.13671875,0.1328125,3.357653403101189,3.1792079791667267,-2.5565275051677228,1.8117737127181694,1.0394525371621512,3.505949963361582,3.471477115528465,-1.7502839220548232,1.7784833117308092,0.00017127610125330407
0.1796875,0.212890625,0.1796875,0.212890625,0.078125,0.0390625,0.078125,0.0390625,3.0959302568581752,3.162674421406087,-0.6412991384813651,-1.0485139183554988,-0.060960315237915626,2.2498005717190894,2.4487439041004486,-2.0163700458628524,-2.486581158725387,3.364846921730046
-0.130859375,0.068359375,-0.130859375,0.068359375,0.017578125,-0.125,0.017578125,-0.125,2.9268280989036577,2.9149625024653245,1.5961941551576275,4.6139492493336585,3.76794956808947,3.8902618874423114,4.043810834295618,1.9188692056200323,6.283184012859571,0.44302632818839677
0.2421875,-0.103515625,0.2421875,-0.103515625,-0.08984375,-0.17578125,-0.08984375,-0.17578125,3.4917788203947877,2.7421828132821573,3.317622755029742,0.703820440662648,0.6554016594609314,3.250827244814916,2.751524062030916,4.1673357895961365,0.6508326271085777,-5.8532283329161186e-05
0.138671875,0.1484375,0.138671875,0.1484375,-0.205078125,-0.232421875,-0.205078125,-0.232421875,2.582699570752354,2.9144311207009124,1.8020053222011112,1.7842047604854305,0.05952979607255385,2.257493141084351,2.4736070557790844,0.8591656951055016,0.7971079406464057,2.2007527106232123
0.1015625,0.216796875,0.1015625,0.216796875,-0.27734375,-0.125,-0.27734375,-0.125,2.885027437987752,2.849978495413721,0.6692488214059533,2.3239853956778918,0.585164522267538,2.8097681971951203,2.4660381034886614,0.9695038614428777,2.424527177694066,2.355978258282276e-05
-0.05078125,-0.02734375,-0.05078125,-0.02734375,0.12109375,0.234375,0.12109375,0.234375,2.802804583756898,3.1481215729124643,-3.8628498443586254,-2.698959897371875,0.02962874208719971,2.907016135309641,4.123565292958197,-3.3771744092144935,-3.9639169292511114,-2.5563310508907546e-05
0.13671875,0.04296875,0.13671875,0.04296875,0.1171875,0.142578125,0.1171875,0.142578125,2.7623438730212726,3.06962605923954,-1.0287032361052304,-0.19421600384246918,-3.1644635645766352,3.4847503644638764,3.1026681124371023,-3.565925416090897,-2.4841730590583673,2.224514084945449
0.015625,0.201171875,0.015625,0.201171875,-0.212890625,-0.037109375,-0.212890625,-0.037109375,3.042231330898646,3.114003033033114,0.45360793958483175,3.2774479312195908,0.3957412713035113,3.1780824662584837,3.0938933109493023,0.3574892585578758,3.0677349498108915,0.00011705053524794723
0.07421875,0.18359375,0.07421875,0.18359375,0.19921875,-0.009765625,0.19921875,-0.009765625,3.210129327688753,3.196486140780195,-0.38362328097477577,-2.992644778711002,1.4859152564408638,3.174122172192194,2.8835375888138746,-0.7822254045664525,-3.3381696247822035,1.8143071256396963
0.103515625,0.052734375,0.103515625,0.052734375,0.19921875,-0.1953125,0.19921875,-0.1953125,3.0448071509933956,2.8612808273460963,2.540032873170749,-2.2479230767893745,-0.15887448160474196,2.479491578370014,2.271185275478856,1.0029317478637918,-3.7682221047848827,3.1878142378409557
0.18359375,0.275390625,0.18359375,0.275390625,-0.033203125,0.017578125,-0.033203125,0.017578125,2.6810557455990645,3.291603019780311,-0.04993633831101931,-0.5266030901058066,-0.10986183848976058,2.577488825394367,3.3631791711583077,-0.12189399002041235,0.3544225032598168,-5.37793074782963e-05
-0.150390625,0.056640625,-0.150390625,0.056640625,-0.056640625,-0.119140625,-0.056640625,-0.119140625,2.6589312289898133,3.2072131585957373,0.10643048088771831,3.748230803861454,3.2078246566466775,2.5445303496679688,2.149579716282783,0.028448450988864834,3.457962563491807,4.3234398662306806
-0.0078125,0.126953125,-0.0078125,0.126953125,0.21484375,0.146484375,0.21484375,0.146484375,2.8600313248179443,3.105849641909071,-0.8180309528685359,-1.9791439250781777,-1.6933204480476458,2.838746817017314,2.6317058250759633,-0.43047396069647925,-1.9397570737022267,-2.564350168525442
-0.033203125,-0.08203125,-0.033203125,-0.08203125,0.12109375,0.12109375,0.12109375,0.12109375,2.9810446800589716,2.901221299164574,-6.166086664344119,-4.652760773516013,3.4868266380805752,2.5300544269541088,2.83524564761538,-2.279705987666926,-1.6230995882516301,-4.104032683011502
0.08984375,-0.04296875,0.08984375,-0.04296875,-0.078125,-0.154296875,-0.078125,-0.154296875,2.938588034183529,3.1845332968908844,2.029350045980209,-0.62714530767612,3.997036581719764,3.3636189988326812,3.9563879178998693,2.5433650113647683,0.42122728729515563,2.1390378855182037
0.125,-0.107421875,0.125,-0.107421875,0.021484375,-0.0390625,0.021484375,-0.0390625,3.126308224397363,2.7052189940668816,3.15845565258939,-1.813991324129736,3.805682863971651,2.993621999069175,2.7858375872994947,3.5381771664062267,-2.3721360478676674,4.139605122148242
0.19140625,-0.185546875,0.19140625,-0.185546875,-0.009765625,0.203125,-0.009765625,0.203125,2.6046693921188573,3.2143923809319355,-4.104636090697623,0.7955182068285029,-1.2692903756921163,2.589725817999091,3.321890452569321,-4.6121227739702055,0.11084495522968855,-1.8442049564093143e-05
0.1015625,0.123046875,0.1015625,0.123046875,-0.02734375,-0.14453125,-0.02734375,-0.14453125,2.797550718015696,2.978565502266047,0.009901158862404592,-2.213316498020977,3.492570269689823,2.0834213706143956,3.26470003039772,-0.28107574763757376,-1.5249740381126056,4.011195341625923
0.017578125,0.037109375,0.017578125,0.037109375,-0.142578125,0.060546875,-0.142578125,0.060546875,3.3375047523370287,3.0745612316438375,-3.6952235252262757,0.9607501816492329,3.5926644628195037,5.311549307945422,3.885941348787887,-2.0420270554511153,2.907848826088891,0.00032995225766674894
0.126953125,0.13671875,0.126953125,0.13671875,0.1328125,0.083984375,0.1328125,0.083984375,2.9544864598773515,3.033867132202079,-0.9573453095149714,-1.9831272192547154,-0.14700831260395233,2.4222769085610136,2.146407159694614,-2.933311316051775,-3.516971636419719,4.017680824527656
