X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.27734375,0.0546875,0.27734375,0.0546875,0.017578125,-0.2421875,0.017578125,-0.2421875,2.6072469541671155,2.532539625248982,2.864051151409895,0.2664305770394385,-0.8934486932171076,2.8078566348471456,2.576057939027995,2.7993529697031327,-0.11070398683775602,-9.436127664917121e-05
0.123046875,0.0,0.123046875,0.0,0.033203125,-0.17578125,0.033203125,-0.17578125,3.1477534143976826,3.0119158405778435,4.4227415762269,0.4142126046302072,-2.216827833278139,2.6104504547910943,3.2534345245616456,1.4287989053202492,-2.2566747832310297,3.4615432907355594
0.189453125,0.0546875,0.189453125,0.0546875,-0.017578125,-0.17578125,-0.017578125,-0.17578125,3.137107486893838,2.858844129662425,3.3078021265402096,0.6507480061841471,-1.0880019221578792,1.7349934507070535,1.672247569437433,0.2893530289970485,-2.1639310514393824,4.468359694407485
-0.17578125,0.03125,-0.17578125,0.03125,0.08203125,0.177734375,0.08203125,0.177734375,3.5424597484192315,2.966964688413215,-3.0994017580274473,-5.245400087865085,1.0028357484737436,3.218518056523585,3.0746219601097113,-3.675088547132459,-6.283185307179585,1.7667567348459838
0.154296875,0.224609375,0.154296875,0.224609375,0.0546875,0.072265625,0.0546875,0.072265625,3.0898823987161714,3.377547642937566,-0.16835398709040372,-0.18656131666963352,-1.4088096583505851,2.867637134835509,3.598772952825457,-0.3365772789855799,-0.39608167155579066,-0.5737679738001124
0.123046875,-0.0859375,0.123046875,-0.0859375,0.16015625,0.19140625,0.16015625,0.19140625,2.83260107116694,3.1955188899082136,-2.799627230188752,-0.605547709496053,-2.144295738534838,3.237155201531251,3.3257822260869,-4.058810006279838,-1.711287962973006,-7.3715255172065e-05
0.142578125,0.177734375,0.142578125,0.177734375,-0.083984375,-0.005859375,-0.083984375,-0.005859375,2.9052358980814548,3.0823003368388044,0.9901965057309391,2.255282624570189,-2.0187197568605013,3.371755678598605,3.5157712235472087,-0.4958357535048095,0.49620510946265173,1.1383130960999432
-0.015625,-0.08984375,-0.015625,-0.08984375,0.1953125,0.208984375,0.1953125,0.208984375,3.222547703090618,2.774841401599151,-3.5405644037216386,-2.8463987602121126,-1.3923954765896613,2.860162421953076,3.158700341524479,-4.585703159249175,-3.9385757510023707,1.2620125978284804
0.091796875,0.234375,0.091796875,0.234375,-0.125,-0.138671875,-0.125,-0.138671875,2.9106498977090007,3.316986822529919,1.320045623891649,2.03172949101506,-0.5678988102809241,2.6062382020434094,3.7431980776386653,1.0881710022947564,1.9452555308462776,-0.00021780673904601375
0.28515625,-0.08984375,0.28515625,-0.08984375,0.111328125,0.181640625,0.111328125,0.181640625,3.155629314436318,2.541847225372386,-3.183547936597239,0.21213854033420584,-2.17773408070872,3.1936952044880815,2.367971070831623,-4.020911717087629,-0.7628447470818527,-0.00024371883365132904
0.099609375,0.01171875,0.099609375,0.01171875,-0.05859375,-0.126953125,-0.05859375,-0.126953125,2.9714978611642016,3.105109373535716,2.0290092866341847,-0.6236575088887916,3.4101949487928573,4.125237931020454,4.322959131914591,2.9679676118989446,1.0539933769694212,-0.0001419885363639909
0.056640625,-0.103515625,0.056640625,-0.103515625,-0.1484375,-0.08984375,-0.1484375,-0.08984375,2.9474222704959674,2.9702227815847713,2.562006613873003,0.34795729743090137,3.018083754929123,3.1883445731752436,2.8939484579356427,3.1135642745783545,0.8507966301257462,3.3224194397439764
0.146484375,0.12109375,0.146484375,0.12109375,0.142578125,0.015625,0.142578125,0.015625,3.2453834414698215,2.648459764899219,-0.19396056881849047,-1.2367483858118515,-0.4555593784273006,3.648665596475975,2.6147047808302246,-1.8006862878883572,-2.987242070067024,2.8570316342007622
0.216796875,0.013671875,0.216796875,0.013671875,-0.07421875,0.23828125,-0.07421875,0.23828125,2.9666583212591746,2.944536869716223,-3.391577921303021,0.7958406197221982,0.5674489731307385,2.760605391604529,2.8420494526520788,-2.384227188323639,1.3009955984466324,-1.283125227748821
0.181640625,-0.0546875,0.181640625,-0.0546875,-0.029296875,0.193359375,-0.029296875,0.193359375,2.8288661006896123,3.035796755578857,-2.871349470399653,1.5330659606968395,-1.655306587552829,1.8800914456498028,2.0591704900595373,-5.788709991959606,-1.8520304040644375,4.122144731997065
0.1484375,0.22265625,0.1484375,0.22265625,0.193359375,0.130859375,0.193359375,0.130859375,3.0625949572378675,3.0320766512374115,-1.1352825771261272,-1.7230327446627607,0.4080392665611339,2.450411389827256,2.5659596573696093,-0.05903424170637167,-0.8284429201556832,-1.9852954756559695
0.0078125,0.02734375,0.0078125,0.02734375,-0.197265625,-0.267578125,-0.197265625,-0.267578125,2.891781020425958,3.0528310733660575,2.3181657901347927,2.2670895083175315,2.3404412184479506,2.2353331819373436,2.853890999111256,1.7292283358974498,1.8602560944032043,2.4204560923457694
0.244140625,0.02734375,0.244140625,0.02734375,-0.037109375,-0.23046875,-0.037109375,-0.23046875,2.6497265553253486,2.8081141489255437,3.030462347675837,0.43915906381996733,0.1537038418210026,1.2546232657010106,1.1314183046644453,0.58999797967484,-2.0356926972792415,4.486091361478238
0.169921875,0.154296875,0.169921875,0.154296875,-0.037109375,-0.0859375,-0.037109375,-0.0859375,3.1331166500245464,3.1194420975113624,1.0573894119808716,-0.42854376352161655,1.1484089303844685,3.210557384331198,3.241261758917988,0.01804172399118961,-0.5751271582313026,1.9847436308653146
0.2109375,0.236328125,0.2109375,0.236328125,-0.12890625,-0.076171875,-0.12890625,-0.076171875,2.7158373027577545,2.7962905607262116,0.208215357557115,0.989603782388761,0.7610996890218401,2.4166042954938374,2.4254290692305682,-0.5560640341760865,-0.08229191212520151,2.3577083714768556
0.197265625,0.048828125,0.197265625,0.048828125,0.142578125,-0.126953125,0.142578125,-0.126953125,3.4176722680082383,3.1980695527473553,2.6523313852803097,-1.0940106342969858,-0.3854105405233187,3.9928690671982165,2.827023065299218,2.4230777798356016,-1.254226091918573,0.00019922128063049418
0.037109375,0.154296875,0.037109375,0.154296875,0.244140625,0.0625,0.244140625,0.0625,2.891120496522168,2.77569209019395,-0.004981876930970363,-2.691575864021366,-0.3412122197299296,3.5968170607651406,2.8020296034377763,-0.7346019462681842,-2.831741216561868,-6.896336037848938e-06
0.11328125,-0.07421875,0.11328125,-0.07421875,0.138671875,-0.11328125,0.138671875,-0.11328125,2.976444361828044,3.34512739743227,2.8922523898004924,-2.467144870224172,1.4692130829630161,2.7587602878500976,2.199027523836869,2.377354941110906,-3.7331585779620906,4.01317312784714
0.04296875,0.2109375,0.04296875,0.2109375,-0.16015625,-0.103515625,-0.16015625,-0.103515625,2.8716421781259855,3.1934362676482255,1.1928665625275476,3.382798616855967,-0.08803545996628127,1.3611196045168465,2.0612212248625217,-1.2363028637763092,0.5539433808061801,4.353102536709035
0.1953125,0.1953125,0.1953125,0.1953125,-0.109375,-0.158203125,-0.109375,-0.158203125,3.165334507403198,2.9541538949672272,0.49004370044151,0.1588160856696152,1.8399035133562371,2.297124584167279,2.5292919520012287,0.09359943802704951,-0.22912441032985084,2.6237896296879057
0.166015625,0.216796875,0.166015625,0.216796875,0.21875,-0.017578125,0.21875,-0.017578125,3.3084834759530746,2.7443109392516813,0.8650279325174495,-1.2760175224038193,-0.1646645788138474,3.0569434817605106,2.5878603536669567,0.22679335297281797,-1.856752196311756,4.933846899735734e-05
0.142578125,0.119140625,0.142578125,0.119140625,-0.0078125,-0.146484375,-0.0078125,-0.146484375,3.092334536555951,3.516567109137191,1.5213540207176321,0.13993810153503755,-0.18206877274640054,2.415310294965567,2.974487414045175,0.0002757103921374999,-1.7041271000015001,3.5481343727531254
0.09375,0.19140625,0.09375,0.19140625,0.18359375,0.02734375,0.18359375,0.02734375,2.9740373663624156,3.0988314080956334,-1.15161031386434,-2.3267678313212885,1.3805667718106225,2.3550922554105043,2.219362501834274,-1.8993072910190316,-3.967709266284138,3.581192444567255
0.05078125,0.2265625,0.05078125,0.2265625,-0.23046875,0.087890625,-0.23046875,0.087890625,2.970419565384348,2.9739106269677045,-0.6501805536163183,2.170825814168516,-0.1857929812874868,2.582944579476933,2.641537226985904,-1.7112787499721132,1.733350629591835,1.9447989692458831
0.212890625,0.146484375,0.212890625,0.146484375,0.07421875,-0.12109375,0.07421875,-0.12109375,3.144499418572153,2.939527931384988,1.106450602371318,-0.2910627371947441,0.3115046321275978,2.692723714113635,2.3511453029787277,-0.1440907434800934,-2.1492524454700748,3.0074307756489147
0.169921875,0.162109375,0.169921875,0.162109375,0.095703125,0.177734375,0.095703125,0.177734375,3.01886328422561,3.0861737955117046,-1.8303120716720327,-1.793615439063579,0.9892266693855452,2.23591372992412,2.6581689590321473,-0.2499266643119942,0.33738463993436263,-2.979143739951898
0.107421875,0.109375,0.107421875,0.109375,0.056640625,0.013671875,0.056640625,0.013671875,3.0672192531592324,3.038807837818748,1.7985529380089278,-0.2054350845643461,-3.1551004542941192,3.0989189619130006,2.9035492558723774,-2.218642585071203,-3.007945397470892,4.10224456917325
-0.001953125,0.0546875,-0.001953125,0.0546875,-0.17578125,-0.2109375,-0.17578125,-0.2109375,2.7515122232028704,3.284201943512679,2.274348421785525,2.3844707946456976,1.4008355415129132,3.105200281868324,3.5679683703410796,2.6190386748495005,3.1635057561888233,1.2158817702923955e-05
0.126953125,0.12109375,0.126953125,0.12109375,0.150390625,0.0390625,0.150390625,0.0390625,3.322743117547586,2.9623587699923117,0.785186148306362,-0.5780515326204446,-2.550585035981053,3.6447040249361495,2.772121554545485,-1.9844229647031857,-3.076927326545275,2.659119817172926
0.19140625,0.171875,0.19140625,0.171875,-0.080078125,0.244140625,-0.080078125,0.244140625,2.851330004054428,3.2589965516871526,-1.0816987619891876,1.2596021373390787,-0.840396966213743,2.157360840194749,2.885363765307893,-0.9232480791417557,1.8082223966886148,-1.996206899778573
0.23046875,-0.021484375,0.23046875,-0.021484375,-0.111328125,0.166015625,-0.111328125,0.166015625,3.4325976245257723,2.7260861895327593,-3.6016074080699165,1.1246908069192292,0.31866907606045203,2.451482574668768,1.5970845353877958,-1.6152959103537765,2.799062266606283,-3.8633941520358714
0.232421875,0.060546875,0.232421875,0.060546875,0.033203125,-0.1796875,0.033203125,-0.1796875,3.102791728691658,2.935573895936556,1.6661271847435597,-1.9075590000110147,2.3697779651363655,2.2511074476745576,1.8238033955227915,0.5892590204967443,-2.1638250513981383,3.786769727375419
0.08203125,0.03515625,0.08203125,0.03515625,0.037109375,0.111328125,0.037109375,0.111328125,2.809699586818047,3.2763412541269115,-0.14730112742875814,1.2501361718381945,-4.359292394909168,2.1300074996758953,2.6498517157613883,-5.0565926039900715,-3.381793902222054,4.902219308427976
0.1953125,0.208984375,0.1953125,0.208984375,0.015625,0.0234375,0.015625,0.0234375,3.2157950450492017,3.1015126324255515,0.3903992181638278,-0.23427068488915798,0.07889139709841719,2.7871874813615873,2.928630465372404,-1.3471663659728863,-1.2858109034753582,2.2393694817388767
0.244140625,0.224609375,0.244140625,0.224609375,0.052734375,0.01171875,0.052734375,0.01171875,2.865345186774635,3.0670051170778243,-0.5305631401359832,-0.31873810914910455,0.21063578131401084,2.9993583554086745,2.7867919170018767,-0.1093496681424111,-0.4290321712139466,-5.903313557294687e-05
-0.072265625,-0.009765625,-0.072265625,-0.009765625,-0.212890625,-0.2265625,-0.212890625,-0.2265625,2.967977813626598,2.715662061882345,1.9991697782214888,2.966626852822946,1.373098069353139,2.507884969618689,2.5251413615744065,1.933548705309511,2.4929949313191235,2.6095896749196443
-0.080078125,0.169921875,-0.080078125,0.169921875,0.220703125,0.078125,0.220703125,0.078125,3.047886040488636,3.022903068539839,0.5588256642010463,-2.5623951067478443,-1.6746831518300023,3.368538120093811,2.907826626129829,-0.8312937171564729,-3.83832816526843,-0.00013301077090844928
0.15234375,0.1328125,0.15234375,0.1328125,-0.099609375,0.158203125,-0.099609375,0.158203125,3.048358135871598,2.7630444661678064,-1.3212289744246637,1.1173905502009673,-0.39730699649755685,3.184242825757235,3.4458070012567417,-1.837763558271636,1.2582526329307275,0.00027956731056308316
0.0703125,0.189453125,0.0703125,0.189453125,0.1640625,-0.033203125,0.1640625,-0.033203125,3.155989021444013,3.0417337355808582,0.7866056429762686,-1.9977281744974338,-0.05177908451550247,1.911698592418108,2.060111947032827,2.5350198534292736,-0.3047665212223543,-4.190109676215475
0.1875,0.224609375,0.1875,0.224609375,0.107421875,-0.1171875,0.107421875,-0.1171875,2.961142171804948,3.398607657741437,0.7387330897285632,-1.1764307255632522,-0.1330444012896493,2.676798695558053,2.9949773795582066,1.509828742878049,-0.5485030284920684,-1.0474999316071005
0.1875,0.1953125,0.1875,0.1953125,-0.025390625,0.16015625,-0.025390625,0.16015625,2.843487217856378,3.0330792475447828,-0.8663106040922616,0.10201801783960758,0.19131530273630912,2.715599112149163,3.2936584358752747,-1.7606843813747497,-0.07482283800867987,0.7614621444711757
0.205078125,-0.107421875,0.205078125,-0.107421875,0.029296875,0.16796875,0.029296875,0.16796875,2.922238893394742,3.2205713071590063,-2.744233315463704,1.6070054721887346,-2.697383479677082,3.2355975795222975,3.1582046375811057,-4.262422677010063,-0.2866659916577689,-3.127381640907584e-05
0.04296875,0.03125,0.04296875,0.03125,-0.1640625,-0.1484375,-0.1640625,-0.1484375,3.84820244600564,2.912938118122564,1.4631634610814024,1.3392921958424986,2.7635995122421955,3.4273041944309703,3.204143473099943,1.5969475489974583,1.4958205333757633,2.2811077016199555
0.125,-0.060546875,0.125,-0.060546875,0.1796875,-0.146484375,0.1796875,-0.146484375,3.1432389606417805,3.0463101991026664,3.962188055304107,-1.0103573413212152,-1.8398297116258957,2.4010329021045664,1.7470643051337627,1.6940361654599774,-4.02566263324655,4.076685848097419
0.19140625,0.16796875,0.19140625,0.16796875,-0.15234375,-0.09375,-0.15234375,-0.09375,2.9803398598163064,2.8428238394419227,2.2726636011520536,1.319612510844835,-1.197399529778175,3.3347729745223744,2.839262695375995,1.02805520911276,1.3570325255452806,-6.633672602373902e-05
0.16796875,0.2109375,0.16796875,0.2109375,0.13671875,0.103515625,0.13671875,0.103515625,3.2249755768637227,3.279953263256367,-1.3790729962659822,-1.4214444647368942,1.1203438638834557,2.963740406750322,3.139301000539521,-0.8910097315612568,-1.3812873864560562,-3.314748485762727e-05
-0.140625,0.236328125,-0.140625,0.236328125,-0.140625,-0.107421875,-0.140625,-0.107421875,2.7418430297775056,3.010381363122573,0.4923004783308761,4.652911412589251,0.3282429222452191,2.4222374008493377,2.955166531502158,-0.163516431767279,3.676742078340009,2.0500062660945306
0.048828125,0.232421875,0.048828125,0.232421875,-0.34765625,0.060546875,-0.34765625,0.060546875,2.718323515424651,2.534194361255118,-0.20173612350154704,3.5497430710671964,-0.32817892262489295,2.875386292143138,2.103407246007103,-0.4333172867750083,2.8755001561872406,6.712899901360585e-05
-0.025390625,0.26953125,-0.025390625,0.26953125,-0.19921875,0.044921875,-0.19921875,0.044921875,2.8669036527763163,2.998940616313584,-0.3533479253201144,2.7815632282134173,0.16492826833163468,2.338173945135675,2.95477678244043,-1.3397655909107973,2.3456842308182924,1.9833687379201252
0.208984375,0.09765625,0.208984375,0.09765625,0.072265625,-0.025390625,0.072265625,-0.025390625,3.323769843643073,3.416895198790631,0.3640509530516871,-0.014692092809643943,-0.8501784509037983,3.238892015021949,1.6689608931249307,-1.6205755373176407,-2.7300683846876637,4.145303167395225
0.177734375,0.1796875,0.177734375,0.1796875,-0.15234375,0.107421875,-0.15234375,0.107421875,2.9999590172408688,3.177968091759201,-0.7297832633949364,2.5223167678321925,-1.5470148767834608,3.13561700902907,2.910425405167947,-1.130976282984786,1.4576136105561786,0.00035458644754610645
0.033203125,0.078125,0.033203125,0.078125,-0.04296875,-0.07421875,-0.04296875,-0.07421875,3.0239376254200736,3.213122941981153,0.3336152718352553,-0.1494751223881044,4.541040908013014,1.9910518505999337,3.366960555957355,-1.0682168614644134,-0.8739183330801121,5.09976171854951
0.265625,-0.177734375,0.265625,-0.177734375,-0.076171875,-0.109375,-0.076171875,-0.109375,3.274398782612691,2.627692075220219,4.40110227069604,0.23818386293650926,1.136767873712451,3.1835940992002323,2.6001261380159217,5.147448308461962,0.5677672697315544,-2.0968805444879026e-05
0.154296875,0.224609375,0.154296875,0.224609375,-0.1015625,0.0078125,-0.1015625,0.0078125,2.934419331398272,3.1369274032741035,0.9946707753035681,1.7440446037195159,-1.6592697198592752,2.1597387846016076,2.551522245903401,-1.8079637184177357,-0.5238418627136672,3.391565790152912
0.1015625,0.07421875,0.1015625,0.07421875,-0.076171875,0.228515625,-0.076171875,0.228515625,2.9068552913710524,2.94482153494237,-1.466022182552734,2.4000124430665277,-3.656416203633423,2.8568763209994286,4.146771348348116,-2.4836040640530106,1.1951604850831126,5.704760545192575e-05
0.19921875,0.169921875,0.19921875,0.169921875,0.08203125,0.12890625,0.08203125,0.12890625,2.962483466116084,2.701360403902906,-2.6318123491802563,-1.7766853152570536,1.9281149858456008,2.5803626336365193,2.561335823226593,-0.020305603235228727,0.474510799990006,-2.741922026953608
0.04296875,0.15234375,0.04296875,0.15234375,-0.109375,0.138671875,-0.109375,0.138671875,2.915166914986276,3.502486030529158,-2.128897094723896,0.6980170813794258,1.6086392378525118,2.4964584845337385,3.6222745734031245,-2.9889865303435164,0.7374308878547037,3.0812872640444486
0.197265625,0.2265625,0.197265625,0.2265625,0.095703125,0.06640625,0.095703125,0.06640625,2.9616104613651495,2.7626522063035845,-1.3591714278937503,-1.8065177475385272,1.3363116578535368,2.221484698843736,2.3692583304585098,-2.06853233085719,-2.4124552737510396,3.086700076030087
0.12109375,0.134765625,0.12109375,0.134765625,0.1875,0.240234375,0.1875,0.240234375,3.1738535248088007,3.1052464435718146,-1.507902048428763,-1.1172877014144231,-1.1184665101603712,2.58240510050868,3.0051055408049003,-2.096167375381671,-1.9612513669257874,-4.437492148552591e-05
0.125,0.0703125,0.125,0.0703125,-0.171875,0.205078125,-0.171875,0.205078125,2.657257260971107,2.7047282201571226,-1.9937472913017602,2.4717021567626243,-0.609165909418662,3.0156627808435856,3.055422364291413,-2.9104620981813976,1.4890649713352286,0.8172253577320956
0.232421875,0.22265625,0.232421875,0.22265625,0.0703125,-0.103515625,0.0703125,-0.103515625,2.985334008941066,3.1110062676930985,-0.5049328769059847,-1.3792984769015972,1.9718851823909942,2.8375364837873693,2.860477888585389,0.8983684711614044,-0.6165184228936721,-1.071810530363387e-05
0.142578125,0.15234375,0.142578125,0.15234375,0.130859375,0.111328125,0.130859375,0.111328125,2.838018152715796,2.9591942198756724,-0.07570896674480672,-0.5633676511340262,-2.111169489311238,2.977569896839139,2.9268893273456724,-0.0802714710725486,-0.3052331804497892,-2.3222229272835295
0.07421875,0.150390625,0.07421875,0.150390625,-0.171875,-0.1640625,-0.171875,-0.1640625,2.9641440778778168,2.8391982282513695,0.8267997365189486,1.440865514924143,1.6574376380787903,2.228661139019519,2.5843836843915073,0.09220705131670316,0.890127572317123,3.3050900301322605
0.197265625,-0.095703125,0.197265625,-0.095703125,0.013671875,0.19921875,0.013671875,0.19921875,2.89848115006608,2.8895117307633984,-3.5840530778880466,0.09829731186382148,-1.1672963447324014,2.355312618660598,2.578069409629301,-2.4914101156071085,1.3739322585156708,-3.081920070499789
0.138671875,0.115234375,0.138671875,0.115234375,0.201171875,0.205078125,0.201171875,0.205078125,3.053693719948988,2.824489499356604,-2.620446491226987,-2.239419350371457,1.170677095025854,2.3911504040033758,2.3151164019957315,-0.713618399052928,-0.5366616110454702,-2.7212303961013733
0.244140625,0.181640625,0.244140625,0.181640625,-0.06640625,0.03125,-0.06640625,0.03125,3.2643450704273143,2.8955802552380505,-0.5428703700215529,0.19729299346486767,0.40952748507561926,3.483739090629501,2.800518698575642,-0.3306321866466633,0.5364627211390218,8.930370906610232e-06
-0.033203125,-0.1171875,-0.033203125,-0.1171875,-0.208984375,-0.15234375,-0.208984375,-0.15234375,3.1794726838576572,2.8540808587110753,3.7880838598747473,2.8790015692902617,0.9404606800128017,3.0666871625970313,2.874349896469596,3.5051184022892263,2.5029717375670884,1.8885936936338266
0.154296875,0.21875,0.154296875,0.21875,-0.005859375,0.07421875,-0.005859375,0.07421875,2.9597623311324135,3.0124196416840623,-1.3608935903763748,-0.6289076825492298,1.8161420317992296,2.9357611089204223,3.7477261832220394,-0.6564671426789916,0.08534153530137085,-1.555128834197025e-05
0.11328125,0.150390625,0.11328125,0.150390625,-0.18359375,-0.076171875,-0.18359375,-0.076171875,3.220700338454,3.2930295146462467,0.09565554146501265,1.3144528626570653,1.7368134717087989,3.2585578045760317,2.7652668153168296,-0.1142734171156029,0.9751778808630205,2.144051441892514
-0.0078125,0.03515625,-0.0078125,0.03515625,0.11328125,0.095703125,0.11328125,0.095703125,2.8068711408798626,2.9977677344002918,-0.15690904617125953,-1.0361250791020615,-3.7584536186604627,3.064852220120512,2.8494904418135563,-4.599292927984944,-5.42390544427894,4.316978385282786
0.21484375,0.142578125,0.21484375,0.142578125,-0.037109375,-0.025390625,-0.037109375,-0.025390625,3.251993842443286,2.951998812727492,0.5972036083497472,0.32943472619418146,-0.33857431503831564,3.7730363288099573,2.954809519638556,-0.24171824463653785,-0.25543260729866335,1.2006421307047193
0.212890625,0.279296875,0.212890625,0.279296875,-0.125,0.107421875,-0.125,0.107421875,2.888921426822499,3.066032502000832,-0.8183185644617954,0.48491476764294794,0.04632691065625903,2.1765236848663214,2.561276094023696,-1.675986344197534,0.09483813843149111,1.9071980296395787
-0.009765625,-0.03515625,-0.009765625,-0.03515625,0.150390625,0.0703125,0.150390625,0.0703125,3.262879847437138,2.9825043137825817,-2.6384931127508238,-1.5859626936153985,-3.4615394678538847,3.9538856552254797,2.6522912810027033,-5.995138047434038,-5.19025450490486,3.86872635108828
0.18359375,0.140625,0.18359375,0.140625,0.1328125,-0.171875,0.1328125,-0.171875,2.909510747161366,2.8637783016458522,0.5754707318417116,-2.0226775814745994,1.7910177891065824,2.972788594935378,2.9325761390228196,1.300636172842515,-1.560385067306093,0.78018704532867
-0.083984375,0.07421875,-0.083984375,0.07421875,-0.1953125,0.294921875,-0.1953125,0.294921875,2.5171200206257085,3.204254624819137,-2.7836030586241134,3.42962922938705,1.103482053477969,2.4168874664521844,3.173146191684063,-2.6461848689340104,3.9780732785979898,7.051718448043331e-06
-0.1171875,0.087890625,-0.1171875,0.087890625,-0.16796875,-0.109375,-0.16796875,-0.109375,2.99813484350634,2.9040036953719257,1.3026953848465073,3.263052178406082,1.8731333382396187,3.1592432319881327,2.4026663957975836,0.11369668230877733,2.7310944482965467,3.28735495525721
0.11328125,-0.025390625,0.11328125,-0.025390625,-0.19140625,-0.212890625,-0.19140625,-0.212890625,3.2855226019755426,3.2196732226475984,2.8186332969285597,1.393521869803022,0.6283098321472907,3.1389660039731933,3.0612865497312125,3.359985082197136,2.04565830866223,-7.909823518208402e-05
0.2265625,0.25,0.2265625,0.25,0.1171875,-0.1015625,0.1171875,-0.1015625,2.651240441242776,2.5263441735883134,1.3123828204817802,-0.3088841461805111,-1.2451067315292539,2.6401073475195522,2.7551337869429586,0.7763068942804017,-0.9628936092312174,-6.150432613025216e-05
0.01953125,-0.005859375,0.01953125,-0.005859375,-0.1953125,-0.2265625,-0.1953125,-0.2265625,2.8837018947202724,3.0105603328174473,2.4350156313906566,2.1075131528232345,1.868348856818333,2.4016996544367033,2.689222708924612,1.7449024709639565,1.5094742082239303,2.8721949284401034
0.193359375,-0.076171875,0.193359375,-0.076171875,0.041015625,0.134765625,0.041015625,0.134765625,2.8107377954553665,2.9386514369364676,-2.6567389918631172,0.8519810990599826,-2.703135490971809,2.818674841956276,2.3302739192624173,-2.436973373334447,1.4052782906732157,-3.53868432486714
0.013671875,-0.12890625,0.013671875,-0.12890625,0.212890625,0.166015625,0.212890625,0.166015625,3.0278900322737483,2.6406305176152136,-2.8193169542229266,-1.4877032810324693,-2.5841730392188005,2.7432074317878916,2.713604716467624,-3.2761909619902987,-1.805553159329832,-2.377626541701483
0.2109375,0.134765625,0.2109375,0.134765625,0.01953125,0.001953125,0.01953125,0.001953125,3.041068453113998,3.0126587113924637,-1.6260533263622874,-1.1955322260090426,2.414684043141525,3.742492288170508,2.8380767162182905,-1.0248372273121764,-1.192590591715758,2.016774342746139
0.087890625,0.095703125,0.087890625,0.095703125,0.201171875,0.25390625,0.201171875,0.25390625,2.9097612681006764,3.243601998465591,-1.4771865181592927,-1.222183886051633,-1.629870859869252,2.6248883770418745,3.0573333402256364,-2.4255077898387953,-2.3220189616129066,-1.4444616302760303e-05
-0.0078125,0.232421875,-0.0078125,0.232421875,-0.2578125,-0.033203125,-0.2578125,-0.033203125,2.9530583073199974,2.7610849498716115,-0.4297305776860355,2.2366298041367965,0.9981715144302977,0.5528018509559403,0.35670262432277694,-2.4324571485951845,0.7776240035146197,5.030942160886033
0.033203125,0.2265625,0.033203125,0.2265625,0.181640625,-0.046875,0.181640625,-0.046875,2.8238236350305166,2.8839537380324667,0.073794455502737,-3.5355551277959183,0.77372278328108,2.931146153030254,3.3841388281068707,0.39254268578142665,-2.7829720355133873,8.689349810442161e-05
0.15234375,-0.1015625,0.15234375,-0.1015625,-0.1640625,0.16015625,-0.1640625,0.16015625,2.983122309101992,2.9883746818179984,-3.2109688940262613,2.0473527867759023,-1.428034806027127,3.398504304939453,3.0451873817358375,-4.327516387301041,1.590230432157771,2.5101295405799027e-05
0.140625,0.193359375,0.140625,0.193359375,0.1640625,0.0,0.1640625,0.0,2.7859428633015817,3.0357782561973554,-0.13052008355264913,-1.8285400021446114,0.8787102612313643,3.335581603540615,3.1038372489293096,0.006587924104722538,-1.7717855777409237,5.609649951773284e-05
0.140625,0.107421875,0.140625,0.107421875,0.23828125,0.15234375,0.23828125,0.15234375,3.262154725874593,2.696882600732373,-1.3054303995658758,-1.5087905042307523,-0.896056924741422,3.377798582028421,2.5778853448541668,-1.9511290997156872,-2.094808804288065,-3.441239590751254e-06
0.23046875,0.263671875,0.23046875,0.263671875,0.00390625,-0.00390625,0.00390625,-0.00390625,2.6889117251233716,3.2022132536924723,-0.3196140133106297,-0.3907359713493719,0.8926219822068784,2.725848918819534,3.014645306953701,0.03139952266486789,-0.036251510963512,-2.7597176404601294e-05
0.24609375,-0.095703125,0.24609375,-0.095703125,-0.01171875,0.212890625,-0.01171875,0.212890625,2.9534677920224657,3.142232425523626,-3.7320895045380214,0.3619399789556736,-0.8358177777501858,2.369400553172864,2.2613927310751363,-2.583330538858106,1.4839594103912364,-2.8102378225348374
0.17578125,0.18359375,0.17578125,0.18359375,-0.0859375,-0.076171875,-0.0859375,-0.076171875,2.765221587385533,3.085830514707904,-0.43603528531405655,0.14463444821566704,1.9723057012784961,2.647842988412904,2.6792824971601106,-0.7016495691120789,-0.5759883639659,2.9096769365272492
0.109375,0.12109375,0.109375,0.12109375,0.15625,0.197265625,0.15625,0.197265625,2.9409795580792832,3.1870596119478423,-0.7361088963938668,-0.30702122230432866,-3.3353610870606425,2.6039804596561096,2.991272447765076,-0.9549991052559315,-0.8427811631288042,-2.211850123863984
0.18359375,0.146484375,0.18359375,0.146484375,-0.01171875,-0.166015625,-0.01171875,-0.166015625,3.302869808162841,2.93558290472741,2.8413689621752467,1.1262343117500846,-2.861165057947182,3.0258466372218544,3.4039712323852815,1.7060763124363196,0.017932282938732873,-0.00014373077803169247
-0.0234375,-0.021484375,-0.0234375,-0.021484375,0.21484375,0.236328125,0.21484375,0.236328125,2.962311639219995,2.8777672053837624,-3.5974758301807173,-2.98349622937174,-0.18845085908181283,2.844083816206958,3.031104152428689,-2.956724937734013,-2.992709650415659,-0.7220200878800933
