X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0,guessed_decay_0,guessed_decay_1,guessed_W_0,guessed_W_1,guessed_J_0
0.259765625,0.224609375,0.259765625,0.224609375,0.166015625,0.146484375,0.166015625,0.146484375,2.6925019104931196,2.4832940617386914,-0.5430282058425137,-0.9185479056376459,-1.1604851688811113,2.3015887909528177,2.022632824679627,-0.017527219682569234,-0.0036636750688646964,-2.2380153697531404
0.244140625,0.17578125,0.244140625,0.17578125,-0.015625,0.052734375,-0.015625,0.052734375,3.0712988888371453,2.953133267400823,-0.47961626395225787,0.20352154124151256,-0.4605248651131882,3.127593654256058,2.552818144377037,-1.5782843862464702,-0.901369768446645,2.007699956901954
0.205078125,0.134765625,0.205078125,0.134765625,0.056640625,-0.14453125,0.056640625,-0.14453125,3.1227517314921887,2.8574459098864216,0.5036826925209837,-1.0712585583606569,1.3238373787295432,2.6194234820253373,2.471759864065716,0.145508888725689,-2.0431200486811796,2.9971316308617877
0.189453125,0.13671875,0.189453125,0.13671875,0.12109375,0.11328125,0.12109375,0.11328125,3.2869403049276236,2.9881699606459335,-1.4907346669615607,-1.343058432590707,0.8823537417893696,3.4797325067579514,2.9985171933830843,-1.291978096334886,-1.0721157440129574,0.00014471704832582532
-0.052734375,0.1875,-0.052734375,0.1875,-0.181640625,-0.109375,-0.181640625,-0.109375,3.111993998966691,2.8540273753655354,0.7437646107283714,3.504066523360265,1.0253670843964802,3.076999508533329,3.3591511672674685,1.021560488226098,3.706935740225568,3.2767282448677734e-05
0.2265625,0.037109375,0.2265625,0.037109375,-0.0625,0.2109375,-0.0625,0.2109375,2.8465987908290606,2.885403658204177,-3.1320073622960267,-0.0984119203995388,1.475906518497361,3.0918858070227766,2.9049548842425033,-2.7485498760258844,0.4761498662801648,0.00014168645012958974
0.1171875,-0.041015625,0.1171875,-0.041015625,-0.1484375,0.201171875,-0.1484375,0.201171875,2.8589040936649117,3.3302982925903857,-2.710880747174633,1.8044184083261752,-0.8445141700496674,3.2065323004561654,3.3786146053955934,-3.5579065414496287,1.7636351924430889,-3.3186593835644155e-05
0.291015625,0.189453125,0.291015625,0.189453125,0.01953125,-0.07421875,0.01953125,-0.07421875,2.8236419881479016,2.855966740727643,0.5194396499735587,-0.7118494807415822,0.7336460197947202,3.1966023821295138,2.4701979210007723,0.746297018158932,-0.11981538211728392,-0.0001332844001395373
0.228515625,0.078125,0.228515625,0.078125,-0.001953125,0.173828125,-0.001953125,0.173828125,3.203688206659081,3.124232975227191,-0.8376181052773766,0.8277479260786254,-1.874614322320872,2.0015317611775187,1.6400665886932917,-4.359020186289136,-2.117614887710284,4.103117595922897
0.10546875,0.140625,0.10546875,0.140625,-0.19140625,-0.185546875,-0.19140625,-0.185546875,3.218861963251591,3.0771458841798225,1.5391227981461153,1.694368170001674,0.537291464057707,2.214461257835759,2.3413150687195934,0.22064175053648105,0.4985130595719369,3.1573713104351437
0.0390625,-0.037109375,0.0390625,-0.037109375,-0.2109375,0.25390625,-0.2109375,0.25390625,3.0014300253124127,3.0969579984493345,-2.967718068376444,3.3084703985431827,-1.3167982213197704,2.64017849850492,2.9984052416180123,-2.8627311655138405,3.3453635799692316,-1.125751774463931
-0.154296875,0.05859375,-0.154296875,0.05859375,0.064453125,0.23828125,0.064453125,0.23828125,2.974041719478427,3.1909036280909615,-3.9084408405954827,-6.430322120541299,1.714507792358283,2.686266318740097,3.4657750879364264,-3.3798081901566386,6.283185307179585,1.443927129799291
0.22265625,0.23046875,0.22265625,0.23046875,-0.111328125,0.08203125,-0.111328125,0.08203125,2.9005987090708594,2.6040924198634636,-0.6672909637179895,0.6406134635243087,0.575459025477734,2.6405063884830433,2.6055105933433156,-1.479043181302609,0.07793783732680801,1.652373297895118
0.060546875,0.28125,0.060546875,0.28125,-0.201171875,-0.076171875,-0.201171875,-0.076171875,2.785098271662755,3.0551244835580116,0.9745810988024701,3.2239193397808443,-0.830133363647948,2.4776986880825898,3.141956274699494,0.48997345441112755,2.5591099625314118,9.232392692091771e-05
-0.072265625,-0.025390625,-0.072265625,-0.025390625,-0.185546875,0.263671875,-0.185546875,0.263671875,2.59003986174929,2.998391209809311,-3.416643977380042,4.039471371116005,0.34453622048401644,2.668476870607007,3.2483494127536128,-3.342354830618753,3.8963997753610005,8.491430595963288e-05
0.21484375,0.232421875,0.21484375,0.232421875,-0.021484375,-0.109375,-0.021484375,-0.109375,3.092498251827864,3.0889046602625583,0.5574980104170368,0.2729836805750409,-0.03159762528489074,2.744196499020196,3.1039590921171945,0.9107643105719122,0.2804175016957932,0.00016257286823612876
0.1953125,0.193359375,0.1953125,0.193359375,0.064453125,-0.068359375,0.064453125,-0.068359375,3.606395399501353,3.0152073884504045,0.2523144062879744,-0.768506748148149,1.0089443339410464,2.3473784725909725,2.3416915357367567,-1.0312991926513462,-2.308336541915243,3.382835503527012
0.1953125,0.17578125,0.1953125,0.17578125,-0.125,0.177734375,-0.125,0.177734375,2.9419458454579956,2.8510240065189523,-1.7451125022349885,0.7430605459238917,0.6061954019695502,2.3922087124113447,2.5428497305201954,-2.730691775212601,-0.11931307627713919,2.391755086576
0.205078125,0.2890625,0.205078125,0.2890625,-0.072265625,0.060546875,-0.072265625,0.060546875,2.8067477598948387,3.133103266222122,0.020251811020540394,0.235750532724928,-0.17553467534641828,2.449469523177153,3.0705603793559577,-0.40340356748459705,0.6705465014875664,-1.264446041271257e-05
0.107421875,0.125,0.107421875,0.125,0.107421875,0.09375,0.107421875,0.09375,3.0931726302716345,2.868014196978727,0.5440463679443748,0.3379813297028312,-3.352050038316434,3.2989512840702773,3.355191110299248,-0.040681878641632196,-0.3244204479814505,-2.4849240111524593
0.205078125,0.14453125,0.205078125,0.14453125,-0.0234375,0.193359375,-0.0234375,0.193359375,2.8200284134598674,3.275154633821865,-2.6453101025346712,-0.6919915037001592,1.8666674917589388,2.3357220524260507,2.6489381759770407,-0.4944260140516994,1.5984690115811808,-2.729049788537452
0.0625,0.07421875,0.0625,0.07421875,-0.125,0.126953125,-0.125,0.126953125,3.189868492813387,2.99188281140561,-3.5492762013694716,1.3229343621444367,2.589217809018609,3.8698288935422145,3.975757509518999,-2.100268409538383,2.240042328785039,0.0004614020748022404
-0.080078125,-0.09765625,-0.080078125,-0.09765625,0.099609375,0.140625,0.099609375,0.140625,3.053426722348305,2.69808504102571,-2.182719049130607,-2.783508388336717,-4.051672114927964,3.531755400342975,4.118407629437864,-4.321396198555276,-4.437166507728268,0.00015911745088907788
0.107421875,0.171875,0.107421875,0.171875,0.181640625,-0.00390625,0.181640625,-0.00390625,3.129132309198288,2.8668717621393864,-0.16520805805601488,-1.9138246185660461,-0.9024296637319222,3.5276316951951507,3.1150030779586197,-0.016012247322090983,-2.0801031053229675,2.3620453906089385e-05
0.154296875,0.306640625,0.154296875,0.306640625,0.16796875,-0.08203125,0.16796875,-0.08203125,2.3262472067123814,2.7788311614558427,0.6320860148255266,-0.8024588360304213,-1.369113967452643,2.004063576863595,2.6649866684179493,1.5256668376009563,-0.5565628656793491,-2.108009874064615
0.1171875,0.201171875,0.1171875,0.201171875,0.169921875,0.078125,0.169921875,0.078125,3.23279393636694,3.001641643298817,0.3824934183289615,-1.6346927945685898,-1.447549000843107,1.8097626340878852,1.8987889205093536,-2.750021608537984,-3.944841637890348,4.0327294981203
0.24609375,0.130859375,0.24609375,0.130859375,-0.0703125,0.130859375,-0.0703125,0.130859375,2.931447506098489,3.083197631501202,-0.8388998212431309,1.190894323929593,-1.4688977411136033,3.4699055313596583,2.772813227365168,-1.6632225645482472,0.5625232355339936,5.928963382464917e-05
-0.046875,0.181640625,-0.046875,0.181640625,-0.115234375,0.08203125,-0.115234375,0.08203125,3.025506259080392,3.145486886569453,-0.42114984817699375,3.7166273589269885,-0.5528123272152666,2.2017073209809364,3.145252920487801,-2.678643341323649,2.1242441508968226,3.7131572031821967
0.265625,-0.150390625,0.265625,-0.150390625,-0.11328125,0.177734375,-0.11328125,0.177734375,3.095061084763726,2.8385443180368752,-4.296521380975196,0.8532921513051831,-0.22700672435167446,2.619649580319032,2.1889319305561368,-3.496034760832532,1.857352229756804,-2.1206704196277615
0.1328125,0.171875,0.1328125,0.171875,0.083984375,0.154296875,0.083984375,0.154296875,2.964214796513742,2.9753381789578404,-0.5633558970262181,-0.4716358955102551,-1.6164556964479353,2.938948720776949,3.7194701467829465,-1.4966795440456717,-1.2004176051483437,0.00017069153445036845
0.193359375,0.251953125,0.193359375,0.251953125,0.076171875,0.130859375,0.076171875,0.130859375,2.82273705373562,3.1486913514338752,-0.7365683552841755,-0.3585363415661829,0.1671731617524875,2.5251491950794116,3.1558165326544834,-0.9903345673713564,-0.8175154475531625,-2.0777385893869347e-05
0.28515625,0.162109375,0.28515625,0.162109375,-0.107421875,-0.14453125,-0.107421875,-0.14453125,2.726941726715569,2.653442604458129,0.9643667611549056,0.015031212444027189,1.2398963904313576,3.0672556435793497,2.38350948557568,1.4318544188717077,0.6949233915805267,4.031005926415736e-05
0.12890625,0.166015625,0.12890625,0.166015625,0.044921875,-0.072265625,0.044921875,-0.072265625,3.0375945273653437,2.755114313932906,2.052243416514255,-0.014579360486756975,-2.2540831988138317,3.4263473599049346,3.997967503399402,0.8407010119357428,-0.7080396056323977,-7.065172843371507e-05
-0.080078125,0.15234375,-0.080078125,0.15234375,0.169921875,-0.099609375,0.169921875,-0.099609375,3.186376985331617,3.12283408793207,1.7934582348740171,-3.5336468055284986,-1.680288940676417,3.4376965873367658,3.373428576616764,1.1668629100175874,-3.9712179800544494,6.558958104122014e-06
0.228515625,0.138671875,0.228515625,0.138671875,-0.12109375,-0.1484375,-0.12109375,-0.1484375,2.831590175728559,2.693264695085719,1.7334264715920915,0.9463448550568961,0.535586390511674,2.7787783075562174,2.2939367728428426,0.5181382010222602,-0.18283945427650447,2.48204749716756
0.1953125,0.138671875,0.1953125,0.138671875,0.103515625,-0.083984375,0.103515625,-0.083984375,3.2224844555521472,2.7951115458116402,0.3273877444354835,-1.1847880381582248,0.550003343504319,2.6640571252409333,2.043835338078916,-0.7003395428090794,-2.810703074326449,3.6378753269935005
0.109375,0.015625,0.109375,0.015625,-0.037109375,0.08203125,-0.037109375,0.08203125,2.9197721447054215,3.0560423060714017,-0.23314501263942933,2.4545147357862565,-4.166552396549584,1.2136087951659207,0.6573896968925417,-5.497957665875746,-2.791927138698209,5.668775328593606
0.07421875,0.123046875,0.07421875,0.123046875,-0.201171875,0.19140625,-0.201171875,0.19140625,2.907642925708096,3.083548407402322,-2.0219265282043306,3.125715717031329,-0.37911623129798705,2.9913064166449335,3.114174344338119,-1.9495777561609258,2.3769124394937435,6.853509426817974e-05
0.12890625,0.259765625,0.12890625,0.259765625,0.126953125,-0.013671875,0.126953125,-0.013671875,2.919220901905637,3.0027372593540895,0.3859137176703196,-1.0239242768900683,-1.213786607496862,2.758475851800131,3.5699022893433145,0.11087780122972901,-1.7165283903532877,-0.00012499531458832694
-0.150390625,0.14453125,-0.150390625,0.14453125,0.041015625,0.1640625,0.041015625,0.1640625,2.364665184021701,2.95080981827398,-0.16955076036837524,-4.029322092597203,-3.122904684034532,2.6575271768984665,3.3343396358027753,-2.9023059395044584,5.640284766869494,2.397545897788904
-0.005859375,0.21484375,-0.005859375,0.21484375,-0.2109375,-0.080078125,-0.2109375,-0.080078125,2.9063719231403797,3.1904666076318717,1.2240294088512669,3.5044457966769498,-1.1359840641550487,1.9720607366532588,2.1416157457205727,-1.1334113357550482,1.5016385271527595,3.635958610038513
0.134765625,0.1875,0.134765625,0.1875,0.115234375,-0.103515625,0.115234375,-0.103515625,3.133093740073202,3.3659680528412466,1.5445074466897608,-1.5152095144654234,-0.7176875878347035,2.3265866911121544,2.704334508824354,2.6446342225224333,0.2104497555431229,-3.26223389687389
0.044921875,0.07421875,0.044921875,0.07421875,0.0234375,0.015625,0.0234375,0.015625,2.8250960792808173,3.2296329615810286,2.439884877250855,1.7512132777408462,-5.28516275210027,2.9496554416671885,3.7551712327610023,-2.7523064006432327,-3.3204814624627774,4.934720458831967
0.150390625,0.19921875,0.150390625,0.19921875,-0.126953125,-0.015625,-0.126953125,-0.015625,3.0709363123909275,3.2478248590537766,1.0516016230756362,2.474377289938613,-1.4652561896839134,3.2592298910615383,3.2912252173394285,0.15957141420549567,1.4367135792488053,-1.3339321908785546e-05
0.107421875,0.251953125,0.107421875,0.251953125,0.162109375,0.0234375,0.162109375,0.0234375,2.9582092681960326,2.9234565018635377,1.7919646005871028,-0.7696763054155337,-2.684186013251145,2.758343206384103,3.2907932359142835,-0.13514563143835717,-1.9824774241163245,-4.272867053390484e-05
0.146484375,0.0234375,0.146484375,0.0234375,0.001953125,0.193359375,0.001953125,0.193359375,2.950411117614668,3.08303148130296,-1.7619818242049285,2.010528540641292,-2.6725212487031142,3.4414150901443725e-18,0.4982108552040747,-0.40256729750601683,2.456367471946082,-5.516527937901619
0.20703125,0.263671875,0.20703125,0.263671875,0.01171875,-0.01953125,0.01171875,-0.01953125,3.2071638179440063,2.805121945786417,-0.9959070593868122,-1.1895896299068556,1.506277257043486,2.663228978868398,3.1508062610385843,0.1480761593513312,-0.11325793127632225,-5.128971883545659e-05
0.08203125,0.072265625,0.08203125,0.072265625,-0.064453125,0.10546875,-0.064453125,0.10546875,3.023210179945132,3.207669565857568,-4.1487622897448935,-1.3695716314953292,3.877195446305668,3.0649314260307414,3.4718803475657913,-3.8433815381142393,-0.5029971378238569,3.7498330463279674
0.10546875,0.1015625,0.10546875,0.1015625,-0.126953125,0.16015625,-0.126953125,0.16015625,3.2093564248168263,2.9613621486808346,-2.4438825447172676,0.2462758892526526,2.1384246999464054,2.568010529706083,2.84691187351784,-3.5575333386694967,0.010395832777398271,3.2694355685683134
-0.1015625,0.08203125,-0.1015625,0.08203125,-0.16796875,-0.14453125,-0.16796875,-0.14453125,2.9170059245837576,2.9772231160989593,1.291710992511658,4.09967041494534,1.375766301728324,2.3170413658755087,1.9841220695589419,0.07691047600475764,2.207683672844937,4.051886254363515
0.10546875,0.130859375,0.10546875,0.130859375,-0.03515625,-0.19921875,-0.03515625,-0.19921875,2.8620699011929607,3.063163932541147,1.608639749497769,0.06576095136216566,0.49806799337921437,2.8785467774724127,4.443517127985191,1.9882746596624763,0.6055326736816468,6.26035328331662e-06
-0.13671875,0.19921875,-0.13671875,0.19921875,-0.10546875,0.033203125,-0.10546875,0.033203125,2.9175900699469146,3.1728060392953035,-0.48236823284359276,4.125940016137429,0.9042961848201593,3.203391645045531,3.516529027788688,-0.4131557168552864,4.9204596319710125,-0.0014175711558994278
-0.0625,0.126953125,-0.0625,0.126953125,-0.138671875,0.08203125,-0.138671875,0.08203125,3.0193935557328877,2.8043592905999115,-2.670305139619741,2.4433816128256662,3.984421182190256,2.121701904420197,2.1180208556801654,-3.529541820296835,1.5120528478045434,4.480603901337319
0.076171875,0.232421875,0.076171875,0.232421875,0.20703125,-0.09765625,0.20703125,-0.09765625,2.9832821420611095,2.899451438876778,0.8091231620620476,-2.2873329502043993,0.20880827259881873,2.54825845668792,2.8152511981211745,1.6881257893134058,-1.5367877034932176,-1.7910282510180782
0.173828125,0.146484375,0.173828125,0.146484375,-0.0859375,0.220703125,-0.0859375,0.220703125,3.0636997349825936,3.3364319538598393,-2.343091446824163,0.7519000818284872,0.14267929772454135,2.5888117655515575,3.2137974314738234,-1.4178525292621227,1.3632471310103857,-1.0395412226265917
0.09765625,0.18359375,0.09765625,0.18359375,0.1015625,0.126953125,0.1015625,0.126953125,2.74202290717219,2.940596182599135,-0.5699377634595459,-0.5802212188205017,-2.016421062443137,2.6193727142325844,3.5417268333885255,-0.0575240418836644,-0.5171951545200925,-2.3894665211240347
0.0078125,0.072265625,0.0078125,0.072265625,-0.1484375,-0.205078125,-0.1484375,-0.205078125,2.5982495973358755,3.076496675913466,1.2531175770106875,1.5881904073429602,2.648071509973615,3.082492215449143,3.881386243184408,2.4444774101604776,2.9638447612660155,8.617844697817031e-05
0.064453125,0.212890625,0.064453125,0.212890625,0.2890625,0.029296875,0.2890625,0.029296875,2.993347602369941,2.829416059077562,-0.41060203629724346,-3.008868137312187,0.12179588584372661,2.2571147952297594,1.6154735059229264,-1.9888362247526017,-4.4014719027250875,3.377335579088073
0.07421875,-0.048828125,0.07421875,-0.048828125,-0.177734375,-0.21484375,-0.177734375,-0.21484375,2.8999473613829965,3.0459106510598613,2.7605219185300185,1.3172618116213304,1.2003482549429159,3.066446856339471,3.348419821635662,3.5701969798985087,2.348945505448026,1.7442345194660643e-05
0.1796875,0.16796875,0.1796875,0.16796875,0.130859375,0.1171875,0.130859375,0.1171875,2.765867458423291,3.1656657156198107,-0.9900577558809129,-1.4130942299125104,-0.2927125894848036,2.28123371586127,2.1173321717863445,-3.007069880909349,-3.0415630295128966,3.501713085259864
-0.025390625,0.1796875,-0.025390625,0.1796875,0.146484375,0.16015625,0.146484375,0.16015625,3.1194304313558416,3.3765552030250356,-0.6032953161727104,-1.8870558611550061,-0.8497266670374095,2.567348178037313,3.532304435674436,-0.4091041334168837,-2.5214277072107674,-2.071342402803025
-0.16796875,0.15234375,-0.16796875,0.15234375,-0.201171875,-0.111328125,-0.201171875,-0.111328125,3.22667573092689,2.4818601154447464,-0.19209951197285444,3.055011582235402,2.450709089352178,3.0285050641018145,2.370987281593021,0.13413426156518007,3.475568750007972,2.161371109430092
0.060546875,0.193359375,0.060546875,0.193359375,-0.205078125,0.107421875,-0.205078125,0.107421875,3.147168142705706,3.1850462677750944,-1.8284879493079464,1.4791738458598773,2.177817832081749,2.628613698830424,2.6963540223921174,-2.217806468794494,1.3545424906208758,2.4142078260909816
0.171875,-0.1171875,0.171875,-0.1171875,-0.10546875,0.025390625,-0.10546875,0.025390625,3.3396484281018974,2.828593567493393,-4.067056673650198,2.325477170291407,-2.036783603427365,3.9264611707366868,2.885815568789306,5.676944450258179,0.016512248314021264,2.1918503330841883
0.080078125,-0.130859375,0.080078125,-0.130859375,0.197265625,0.1484375,0.197265625,0.1484375,3.0858514304661444,3.0645745158748268,-3.7833965368193527,-1.7847990605185662,-1.1384980490873862,3.2714630451934266,3.1208541885799024,-4.595496411437147,-2.383112674433492,1.931212729164171e-05
0.2265625,0.16015625,0.2265625,0.16015625,-0.041015625,0.01953125,-0.041015625,0.01953125,3.237875005436201,2.9566754049298365,1.4039681435748022,1.3669505883371664,-1.6588660294600972,2.9074426623252076,2.1955044273605777,-1.9190159916684215,-1.2374889271076053,3.2366902963083044
0.2421875,0.068359375,0.2421875,0.068359375,-0.078125,-0.189453125,-0.078125,-0.189453125,3.0197942050243487,2.8789081996254136,1.5749351786412948,0.2583128034474781,1.6859359451903937,2.767485603956935,2.2977705131100676,1.2764212070648693,-0.5964281784986315,2.557629624773848
0.05078125,0.126953125,0.05078125,0.126953125,0.16796875,0.189453125,0.16796875,0.189453125,3.2204710950173454,3.116574377494325,-1.7697347396767955,-1.9570523316831905,-0.49194044362351286,3.0097811202321654,3.5730901857950323,-1.9308320414286035,-2.5447924696072475,-6.347753827566323e-06
0.13671875,0.076171875,0.13671875,0.076171875,0.03515625,0.140625,0.03515625,0.140625,3.1662736601837347,3.3103426332627017,-1.0187965712550595,1.3493568034406804,-2.9152899701130726,3.6842314430155776,3.9394908839292944,-2.1624082169925467,-0.4600647760823565,8.931343451811701e-05
