X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6624,0.65512,0.76104,0.43056,0.3744,0.34184,0.76544,0.59376,0.38664486098833895,0.33384299850021953,-0.6137924809991824,-0.6578364749254267,-0.5642496577763456
0.50232,0.60488,0.62048,0.60032,0.35896,0.17976,0.62336,0.20432,0.5766906428302946,0.5933955945982159,-0.3697032518422736,-0.7673946068780856,-0.030855759879204837
0.48744,0.1416,0.55312,-0.12896,-0.26024,-0.83568,0.55672,-0.83576,0.21022788501372214,0.7303808758150951,1.7615544375080432,0.606766861640207,0.3929291204546877
0.636,0.51528,0.64232,0.29792,0.12608,0.37744,0.64552,0.54976,0.570610237988875,0.5523343732446777,-0.7899214203695232,-0.23915295719905538,-0.5589254688136537
0.65744,0.70752,0.74784,0.58328,0.35992,-0.18832,0.74584,-0.44992,0.3823495312823171,0.3598295598659589,0.3224393829939751,-0.6290436747977953,0.5087648657682906
0.47592,0.74112,0.7324,0.42456,-0.55392,-0.10968,0.73808,0.61136,0.35856537067074157,0.3833439044198226,0.1775459248515278,1.0906782282319072,-1.395365058721249
0.70208,0.5904,0.7456,0.70256,-0.2428,-0.39904,0.74616,0.0804,0.4353521248497867,0.3719871304980157,0.7455899202486338,0.44142202382302775,-0.8844844484989413
0.72152,0.498,0.71984,0.32856,0.10992,0.48968,0.72128,-0.6304,0.43351914964276567,0.40629272795864135,-0.986216003050719,-0.19255521334038417,2.337100496818418
0.79584,0.61928,0.81376,0.0348,0.21584,0.25464,0.82328,-0.66872,0.4984836634184936,0.2542339003584548,-0.4957742048134204,-0.31943282876887125,2.388112044402272
0.68136,0.76272,0.69608,0.09512,-0.0912,0.5592,0.68488,0.9424,0.0601081649874583,0.46300232321397805,-0.7900709916635087,0.16050879452988165,-1.05093443026538
0.49752,0.78728,0.72984,0.78424,-0.54312,-0.14168,0.73392,0.07152,0.2957479295076209,0.392268282684952,0.20679930554167972,1.0421740812433191,-0.31742873183340753
0.34256,0.26328,0.72152,0.07016,0.63216,0.59136,0.71664,0.65776,0.529241762030243,0.4201138301024164,-1.4232882770442783,-1.3432551997325695,-0.4058919494072545
0.7988,0.69856,0.80928,0.54984,0.11024,0.21888,0.80464,-0.4732,0.39379805593592665,0.26762579620881877,-0.3892324142017786,-0.17265070273112693,1.257366344556029
0.60648,0.64912,0.64344,0.43304,-0.25384,-0.4488,0.65568,0.662,0.2995179480514235,0.5420685364199952,0.7640550603673179,0.49350894815086604,-2.0073900676071412
0.6308,0.79248,0.84848,0.30344,-0.58288,-0.18264,0.85568,0.75176,0.2586707024133958,0.20197686641176066,0.2894641470197647,0.9376992776345271,-1.7659250861958578
0.60792,0.61424,0.7712,0.61392,-0.46408,-0.09496,0.76944,-0.05688,0.5974231353810907,0.33519090543958974,0.18961611641015963,0.8077013112465306,-0.05067392176208621
0.78048,0.60008,0.79384,0.14712,-0.03432,-0.10616,0.7792,-0.59192,0.6251598815332272,0.30121879706259724,0.24330802621741443,0.06462168977298564,1.4227182669107798
0.84208,0.68808,0.92744,0.59496,-0.37896,0.1256,0.92488,-0.3656,0.44707360690584386,0.09603031157281355,-0.22456301713153493,0.5206535845191944,0.92384958729154
0.50944,0.83032,0.71064,0.82,-0.51504,0.0276,0.71696,0.08512,0.23959542622792848,0.413931726175008,-0.04145542694701804,0.9900875780741212,-0.08920432025719414
0.71592,-0.30776,0.71392,-0.74544,-0.02056,0.9072,0.71656,0.59408,0.04997341948011974,0.42257450738435764,-2.385873287931236,0.04197167742031643,-0.7015621379989395
0.60672,0.6036,0.6228,0.57768,0.18296,0.10648,0.63968,-0.2032,0.6084219020525738,0.5795955768479603,-0.19533911232177822,-0.36499424113711243,0.6191515832586648
0.70112,0.6084,0.77088,0.61312,0.3036,-0.19816,0.76456,0.21424,0.5521912060803122,0.33930121674667935,0.40476488624958884,-0.5055818276918974,-0.8197560089308251
0.5596,0.64048,0.66568,0.33168,-0.35184,-0.31448,0.66312,-0.636,0.42323912521461493,0.5076305154379472,0.5802856544505749,0.7079552679740789,0.7838762837176342
0.36384,0.70016,0.59192,0.64096,-0.47336,-0.02624,0.59776,-0.27672,0.44963664435625494,0.6531674211009444,0.049379883162998156,1.1348790033587255,0.46002991329133003
0.3724,0.72456,0.71,0.72416,-0.58768,-0.21952,0.69808,-0.21344,0.3517898446710467,0.4438382634965247,0.37173136728654543,1.2577639344966938,-0.0037003401540993686
0.5812,0.3032,0.72104,-0.20192,-0.41296,-0.65728,0.72024,-0.69512,0.4076135916243431,0.4115319059921894,1.4427596773032973,0.7680971990599987,0.8724227364173607
0.54144,0.50432,0.6596,-0.00544,-0.38376,-0.40368,0.66952,-0.63528,0.5609908432704438,0.5117732346760442,0.840298177158347,0.7640265591329081,1.1552130205935074
0.57296,0.71432,0.59664,0.69712,-0.2208,-0.03928,0.60256,0.17776,0.41454031758436727,0.6388641113773789,0.0806283074658608,0.4546294046788201,-0.37954016859399997
0.13744,0.6716,0.63736,0.56712,0.62288,0.13504,0.6356,-0.37536,0.4779364919809059,0.5594840091661141,-0.23830552256479892,-1.7046145013306582,0.9779603982225114
0.70192,0.26808,0.72528,0.5612,0.19888,-0.55936,0.71664,-0.28896,0.5791248106370032,0.4105422600661645,1.3837654901174568,-0.3284422915218998,-0.785970834726775
0.59992,0.5564,0.6548,0.53912,0.2736,0.31448,0.66432,0.33384,0.5781421377139226,0.5222417894056307,-0.6412537943249109,-0.5234355626886339,-0.04521464687835476
0.41176,0.5356,0.70152,0.8676,0.56424,0.77768,0.69904,0.3728,0.06982742502062789,0.44855238805509307,-1.2105948225504584,-1.1675213273145328,0.6858168511245135
0.68352,0.51864,0.73232,0.642,-0.27608,0.41664,0.73496,0.19672,0.4908457247627347,0.3757906037567402,-0.8531627490532325,0.4771162359558344,0.4813638374325011
0.7224,0.64736,0.72224,0.72456,0.03312,-0.48088,0.72384,0.37032,0.26773915227180767,0.40712968322549226,0.7916283357956753,-0.04137568629225174,-1.381259372602514
0.73608,0.54792,0.75048,0.28824,-0.11392,-0.40112,0.74384,-0.61192,0.4820707938191041,0.3654606567077118,0.7935357454956611,0.18490310670683402,0.6074833854052216
0.646,0.67256,0.70304,0.65072,0.2716,0.09672,0.6928,0.22408,0.47170926213306474,0.45111258816728633,-0.17394513207513543,-0.49886396477188566,-0.22199702072331554
0.57008,0.72448,0.68896,0.7544,-0.36728,-0.39888,0.67784,0.32512,0.24310158673386367,0.47678912574841237,0.6293557217085989,0.7139476874950483,-1.1578491507438873
0.72216,0.7244,0.7172,0.68872,-0.05656,-0.37928,0.71632,-0.4364,0.24626150288451984,0.4115726605829239,0.5966473395839934,0.10484921299932189,0.10397554881381343
0.59456,0.6612,0.62056,0.39088,-0.1344,0.19112,0.6144,-0.55808,0.46862080474521306,0.6019444954751516,-0.35224811378224563,0.3064248034232199,1.546573525496191
0.57608,-0.282,0.75008,0.28136,-0.47952,0.60392,0.74952,0.6068,0.5005527918052683,0.36596574969840867,-2.516345027295515,0.8730204448924741,1.0913207279878614
0.58464,0.6688,0.662,0.55912,0.32592,-0.16696,0.67264,-0.41744,0.46827786594459153,0.5112574865755609,0.31180388102555084,-0.6461774195066736,0.488053965637877
-0.0028,0.91512,0.66168,0.87968,-0.67152,-0.29136,0.6672,0.3972,0.04814305994303414,0.5078913834704888,0.3939239852680783,1.9496542281936358,-0.921143848595423
0.16448,0.0116,0.77512,0.35528,0.7628,-0.73312,0.7744,-0.64376,0.38445875831358767,0.3071925705488085,1.957250829177112,-1.689953376740034,-0.6196706256421637
0.69568,0.3096,0.78224,0.09832,-0.3576,-0.6252,0.7788,-0.69192,0.4457555046018644,0.3120826958095024,1.3873468840198413,0.5878367192851859,0.4161506883020779
0.87856,0.6088,0.88256,0.09224,0.06384,0.4304,0.88192,0.73968,0.37242814464015317,0.1583075350777218,-0.7636544038827443,-0.08530474442602931,-1.0476180919629077
0.43632,0.37928,0.63312,-0.44336,0.4632,-0.58808,0.6304,-0.54352,0.43576778525122195,0.5664240937102115,1.2402806370952915,-1.0109111991268485,1.569452123832229
0.59744,0.66296,0.66064,0.67728,-0.30304,-0.164,0.67456,0.0876,0.47620868421986656,0.5085818505407683,0.31158985627023617,0.5863013617342646,-0.4648375113289266
0.73248,0.6168,0.81128,0.32968,-0.37344,-0.36976,0.81688,-0.6404,0.4026491416942724,0.25513768468437414,0.6815854901853275,0.6021793221716154,0.6896248253025198
0.51968,0.14608,0.69576,0.69672,-0.47176,0.71112,0.70072,0.16096,0.4062929378916042,0.4472875527649236,-1.7103840576551244,0.9296983138385255,1.4246171601297093
0.6116,0.71656,0.73848,0.59256,-0.41672,0.00768,0.74848,-0.40152,0.413240221337931,0.3803474718237808,-0.0060264274186744345,0.762923025291876,0.7578288351736484
-0.20512,0.25544,0.69648,-0.41456,-0.66632,-0.74688,0.70936,-0.66096,0.29777917107572227,0.4337452773614703,1.5490914944557146,2.3205784124499576,1.1147908914784606
0.52952,0.7004,0.7476,0.65136,0.53424,0.33568,0.74672,-0.42688,0.31319607100675073,0.36854958790720743,-0.5690194033861146,-0.9953519406421956,1.2900143580221595
0.29384,0.41376,0.68824,0.66576,0.6224,0.51624,0.6892,0.04872,0.5141828462886198,0.46523625482534686,-1.12355739971166,-1.415555977602387,1.0203090302843003
0.74144,0.5864,0.76336,0.16728,-0.18552,0.33488,0.75384,0.65968,0.48914082740529424,0.348139984237103,-0.6239341798627936,0.30744022700335005,-1.0336822383734174
0.43448,0.42416,0.79664,-0.25136,-0.6724,0.5224,0.78552,0.63344,0.495720615412697,0.2885974654662501,-1.1116430239212418,1.252847733804627,-1.3160058705844957
0.6332,0.58208,0.6656,0.5432,-0.23632,-0.39776,0.67008,-0.44352,0.45075813779714785,0.5003102980100121,0.7463486218619834,0.4323081650956341,0.10135401830450012
0.71536,0.12848,0.84392,0.3784,0.4468,-0.75848,0.83064,-0.66696,0.3413607755382285,0.2160488789286222,1.7569729856475524,-0.6994719226790068,-0.4582156946165879
0.64456,0.63848,0.6544,0.53512,0.12464,-0.0092,0.65912,-0.34336,0.5582899368695666,0.5266609334558182,0.014451008838581525,-0.2463507174406728,0.6969954775974786
-0.25296,0.67216,0.84256,0.67408,0.8024,-0.02176,0.838,-0.04672,0.47928978481545775,0.22225372901669588,0.04057289841577075,-2.350806017576479,0.04724586071940721
0.09248,0.58512,0.65736,0.51848,-0.65096,0.5232,0.6664,-0.57976,0.3035103343492961,0.5118180582597331,-0.9039446487872974,1.7882944806931325,1.949403440335434
0.37848,0.3852,0.77624,-0.16768,0.69112,0.62224,0.77816,0.7124,0.39792113802188356,0.3120169090972982,-1.261165127597847,-1.3283605253514719,-1.0009609882415587
-0.12848,0.78552,0.90072,0.79144,-0.8916,-0.11384,0.90064,0.04528,0.29521935160180585,0.1257144043150059,0.1825256362571889,2.145275145866334,-0.24906256085481504
0.54696,0.6416,0.69616,0.55624,0.44064,-0.26392,0.69392,-0.40144,0.46421119802068644,0.4619548459944806,0.4738954413124882,-0.8548220075394398,0.3024095076293779
0.4904,0.67552,0.6924,0.06072,-0.48256,0.09072,0.68808,-0.6792,0.4841725169364609,0.47172247960574204,-0.17599065649950352,0.9643761153164931,2.019545122344233
-0.37384,0.63664,0.87944,0.53576,-0.80152,0.27928,0.88064,0.444,0.46426559941823625,0.16565366104413443,-0.5182847684510965,2.4972540134177663,-0.3302042657665475
0.74552,0.07472,0.8032,-0.16184,0.29784,-0.55752,0.79936,-0.53904,0.7166573468570236,0.27756733704497855,1.8043021238034305,-0.46545182811033925,0.5136023953882461
0.5608,0.4872,0.65392,-0.15824,0.32688,-0.59736,0.6448,-0.75824,0.3166615159049603,0.5487439473217816,1.109965141334359,-0.6541589325383208,1.116113495953327
0.33272,0.63256,0.62504,0.4984,0.53928,0.0408,0.61952,0.39768,0.5600618918406658,0.5882878339798929,-0.07479604515652478,-1.263076782567958,-0.7716307133336487
0.53296,0.82472,0.58344,0.27248,0.22616,0.01312,0.59064,-0.7728,0.2423548164096725,0.6775100994363149,-0.005570282267081534,-0.5237385218903611,1.5352493664159168
0.68024,0.23216,0.73224,0.08312,0.24536,0.76064,0.73232,0.78664,0.2885010525620698,0.39621919008668965,-1.5838758096615668,-0.45656987304718943,-0.23217208112078833
0.4888,0.3528,0.7824,-0.1848,-0.60368,0.65896,0.78624,0.71856,0.3638032574533978,0.3154977000451923,-1.339532173112699,1.1178927029015506,-0.950967714473028
0.0212,0.90776,0.72784,0.45008,-0.71648,0.04536,0.72024,0.78104,0.12255233438334051,0.4052294349364283,-0.05454676438118228,1.9149349079962956,-1.25066685424226
0.79264,0.00272,0.8576,0.57184,0.34232,-0.73704,0.85776,-0.4784,0.36867912156604726,0.19921835512302122,1.9392175455263374,-0.496350623563554,-1.0641752486896598
0.23864,0.43032,0.65528,0.44832,-0.60376,-0.45272,0.6412,0.42792,0.5978002064555971,0.5367644253240565,1.0260947521814596,1.5020535638579824,-1.9901158905939134
0.54328,0.76632,0.6676,0.72472,0.37352,0.02768,0.66808,-0.242,0.33779401135169934,0.5146033372757665,-0.047064237929569944,-0.747167670743965,0.43718427318332864
0.70104,0.5484,0.70544,0.57432,-0.00456,0.35504,0.70128,0.31536,0.531405986491193,0.4526772896845345,-0.7194436199266178,0.013535119446684625,0.10850673312515668
0.53192,0.55696,0.72992,0.72552,-0.4896,-0.46328,0.72168,-0.03376,0.3972094329853156,0.40760717486992243,0.8560100044246925,0.9233006769809212,-0.785341398662339
0.69584,0.22344,0.71056,0.49712,0.1748,-0.7128,0.71568,-0.55656,0.356778109197607,0.42247303248158147,1.5969259635612147,-0.3021766670316556,-0.5592086082570535
0.1384,0.06232,0.85112,-0.12304,0.84248,0.6472,0.85448,0.65656,0.5179964179590197,0.2027632262847871,-1.8564076516179715,-1.757001400411757,-0.3370793670881047
0.6776,0.7464,0.67952,0.6944,-0.09288,-0.19488,0.686,0.36856,0.3115078623733768,0.4744640960754378,0.3423534141911001,0.16285939246473688,-0.9415000389440681
0.6488,0.7936,0.68656,0.3296,0.21424,0.16848,0.68376,0.74856,0.25629498447215615,0.4809125652378959,-0.27825150074468064,-0.396584639550851,-1.174273834082709
0.54936,0.6476,0.6632,-0.78136,0.37464,0.53296,0.66624,0.3048,0.21643275742676596,0.5136828895333814,-0.8501763105336855,-0.7408206369434603,-2.635757192529002
0.688,0.748,0.69392,-0.23368,0.03048,0.11936,0.69272,0.72168,0.349178738400527,0.4626998923379128,-0.2114516095668723,-0.06182903876562684,-2.1398509772494294
0.68584,0.66696,0.724,0.74,-0.19264,0.30384,0.70944,-0.05472,0.37179708481886914,0.41843739841189215,-0.5359891715966556,0.3442567836522322,0.6307454185626415
0.68368,0.6072,0.68264,0.58,-0.06224,0.23656,0.68728,0.30512,0.5401112591322457,0.46734271484878565,-0.45441135418242523,0.09265064249054503,-0.15394134216824754
0.566,0.81112,0.67064,0.79744,0.3524,-0.22368,0.6664,-0.26888,0.21678455137443803,0.49996141921854764,0.3451565383525596,-0.6917931716394023,0.05818911888751632
0.278,0.47304,0.73608,0.60264,0.6808,-0.38352,0.73864,0.08264,0.6262863370293533,0.3808928480837631,0.8545208974276408,-1.46848155499183,-1.009003439912391
0.8044,0.02752,0.81632,-0.80656,0.11976,0.8096,0.8148,0.05608,0.26621400721993616,0.2595231686788435,-1.9437070381019366,-0.19527042286581492,-1.8946560385364823
0.95608,0.53064,1.0,0.50184,0.3124,0.40768,1.0,0.43336,0.5009088664853492,-0.03168467881171394,-0.823050113655014,-0.3749899507248657,-0.06816504042833439
0.69808,0.68896,0.75648,0.79304,0.27808,-0.4368,0.7548,-0.19296,0.25057219067884,0.3529448729724675,0.7017488524936455,-0.4809666913021288,-0.3953562183121013
0.69096,0.7732,0.75728,0.48288,-0.29768,-0.2032,0.7464,0.6296,0.28557793982951063,0.35037241447811035,0.3199171951665053,0.5328018812674639,-1.4660906134483296
0.48288,0.51208,0.6856,0.3972,-0.5064,0.50056,0.68256,0.5988,0.4175767385862286,0.46536667964021733,-0.9738457351024387,1.0187479169221776,-0.24597592853549102
0.62728,0.58168,0.66752,0.39264,0.23832,0.26392,0.66336,0.51816,0.5568056425021515,0.5019171846608251,-0.5464390049113974,-0.45241631981851615,-0.5998228384031139
0.64792,0.31912,0.68208,0.26824,-0.26744,0.59176,0.69592,0.61984,0.49014666904680826,0.46695148553829385,-1.335437822606233,0.48578245882599325,-0.10537427750336227
0.6736,0.66632,0.7592,-0.12808,-0.34824,-0.30056,0.75616,-0.70696,0.41232703390965675,0.34752107450649117,0.522816144736578,0.5880721282874206,1.658339738447927
0.6152,0.322,0.76232,0.51192,-0.45008,-0.6016,0.76648,-0.46232,0.4640953800433202,0.3340453802246706,1.3605627006202392,0.8042712520898659,-0.4356383948861965
0.42016,0.71928,0.59776,0.64552,-0.42528,-0.29504,0.60984,-0.43144,0.3148962913068136,0.625639202839656,0.4851315592215046,0.9835221002395519,0.2521935536821953
0.6192,0.41632,0.61792,0.12824,0.00312,0.23464,0.616,0.44728,0.9421807983176343,0.6006276371698183,-0.6273545570669552,0.011953349243158093,-0.9695503516698505
-0.03456,0.53384,0.70512,0.24272,-0.70584,-0.35784,0.6984,-0.59568,0.5537197325199987,0.44081057464592965,0.7255930025076326,2.0143931413583296,0.7573381577090662
0.57328,0.64832,0.7076,0.61648,-0.42832,0.07984,0.70784,-0.18328,0.5499495732177295,0.4306390673651351,-0.13531784195636637,0.7936193476701429,0.4820812435079498
0.46408,0.68096,0.68864,0.35672,-0.52944,-0.08544,0.68696,-0.58656,0.456793096164282,0.45994653398339724,0.14772994776780718,1.0734193247328552,1.1339547655947368
0.62304,0.65536,0.63192,-0.07632,-0.0784,0.10384,0.62976,0.65648,0.5115836884364449,0.5765743078842993,-0.19108304894962058,0.14679501233895995,-1.900433956681193
0.24256,0.80184,0.6988,0.69328,-0.64624,0.18176,0.6924,0.444,0.2399614566042483,0.45604570195011346,-0.27486774622621285,1.5029927432815804,-0.4386712353831617
0.26584,0.80112,0.6552,0.3496,-0.5964,-0.0028,0.66264,-0.7108,0.2891221142708986,0.5340980507947188,0.01404663530559894,1.4543079405796773,1.3714610198517643
0.66832,0.55144,0.78568,0.62784,0.42656,-0.31152,0.792,0.05032,0.5744553902539955,0.2999234312189718,0.629381615877115,-0.7059650064314577,-0.729378026913967
0.58296,0.63016,0.62472,0.48888,-0.23328,-0.29048,0.6192,-0.4816,0.46238382579080006,0.5935194305525544,0.5458179783393114,0.4616616393414196,0.4480729182076905
0.6732,0.72648,0.70568,0.44248,0.23624,-0.22816,0.71408,-0.61008,0.34501413343176623,0.429323090620939,0.3799313835270807,-0.4068813741737731,0.8091005676590459
-0.24344,0.51016,0.54048,-0.32768,-0.49472,-0.44096,0.55688,-0.58184,0.5014421919092196,0.7555070043560805,0.8919608395206252,2.5341774615653345,1.7284084060436806
0.4816,0.7052,0.7508,0.14568,0.58328,-0.11216,0.74976,0.70288,0.4108351807973508,0.3586037850199704,0.20073040866255853,-1.1043533870620208,-1.9203555206135106
0.61264,0.73584,0.64728,0.73096,0.20528,-0.1788,0.64704,0.19288,0.343922329613764,0.5490874141226929,0.28423697875780213,-0.36552532660497483,-0.6064606475373239
0.7636,0.08512,0.77584,0.17984,-0.18336,0.74608,0.78656,0.73672,0.3529471409254246,0.30327212053451397,-1.8214201525043892,0.293099514847214,0.15783286441684505
0.64168,0.64544,0.75776,0.27112,-0.40864,0.54896,0.7704,0.79552,0.21145759933307554,0.34074315438919,-0.8790738005783464,0.7047786699067263,-0.6676975575786652
0.344,0.82088,0.75664,0.21368,0.67432,-0.00944,0.75528,-0.78952,0.24596596693813616,0.3474973109928738,0.009024909623049217,-1.3850777213543202,1.6305482779528306
0.52192,0.70464,0.6884,0.59592,0.4584,-0.41112,0.69064,-0.54744,0.2680587762965356,0.46250980956129295,0.6437069732051831,-0.8962747846143738,0.30786567398063064
0.09152,0.63512,0.70776,0.54184,-0.70552,0.0964,0.70384,-0.34872,0.5492310279797842,0.4284993538150033,-0.16892040093839297,1.8036362884416528,0.9041838924288766
0.218,0.73928,0.62168,0.61024,-0.56624,-0.42848,0.6128,-0.59408,0.20616875746248192,0.6105622222520484,0.6384923240677255,1.5075307765863426,0.32579575127762433
0.65248,0.3152,0.82264,0.53856,-0.49784,-0.58392,0.8156,-0.39128,0.5086535369246686,0.2485414142722583,1.3467756663467276,0.8213451367130878,-0.551079392097155
0.23288,0.62048,0.88112,0.4624,-0.84352,-0.19848,0.87336,-0.44808,0.5328586528665398,0.16646500148723328,0.3789503025019829,1.615674024015498,0.5775126137662105
0.62336,0.3464,0.62888,0.48608,-0.01936,-0.52192,0.6244,-0.4112,0.5578793445204958,0.5852048269231203,1.2137354653809669,0.03529248034287294,-0.33789087312181765
0.65968,0.61664,0.6696,-0.08336,-0.02656,0.48896,0.66824,0.78304,0.2999018242104098,0.5056941549521082,-0.8248922631670799,0.045219968555176314,-1.2663458143965662
0.7028,0.6148,0.76536,0.53632,-0.32288,-0.1848,0.766,-0.33776,0.5592290266979068,0.3303194037010175,0.36172060656509697,0.539577034453611,0.3402492255113061
