X_0_0,X_0_1,X_0_2,X_0_3,Y_0_0,Y_0_1,Y_0_2,Y_0_3,decay_0,decay_1,W_0,W_1,J_0
0.6952,0.3096,0.6848,-0.2736,-0.0472,0.6616,0.6736,0.6704,0.37936279453964566,0.46316770695938936,-1.3921664909720939,0.022952430672819536,-1.0634453722528197
0.5048,0.7464,0.8312,0.556,0.6456,-0.112,0.8144,0.5296,0.3847817552796725,0.23940010991809363,0.15552904572637552,-1.1285131053757582,-1.109247792065842
0.3096,0.656,0.8608,0.6504,0.7976,-0.2416,0.848,0.268,0.44884929298003157,0.18989621916112748,0.4548277017398063,-1.5310472279796328,-0.9715474036403858
0.4992,0.5088,0.744,0.4008,-0.492,-0.5792,0.7184,-0.6296,0.3672049267544812,0.42128364538800644,1.040705152718818,0.9861492920169225,0.256091086301107
0.6184,-0.0296,0.7432,0.2976,-0.416,0.8512,0.7472,0.7864,0.19351486406645138,0.3824954315343939,-2.015228202954741,0.7512377709651515,0.47595093393997084
0.6144,0.1104,0.6288,0.5136,0.1048,-0.712,0.6008,-0.5248,0.4219504365458224,0.5964517385364609,1.8261547162807652,-0.22177530768928871,-0.8785027641854083
0.6016,0.7936,0.9456,0.74,-0.7168,-0.1072,0.944,0.3272,0.2873092859606562,0.07716379983994359,0.16869999919196427,1.0769472193206222,-0.6638155625810112
0.7032,0.6352,0.7056,0.0752,-0.1296,-0.512,0.724,-0.804,0.21956385777153514,0.42239536980708103,0.8240814437912884,0.2688322380678953,1.0299420001992308
0.336,0.5048,0.672,0.6776,0.5496,0.596,0.6744,0.3696,0.3519447744901433,0.5064392350753631,-1.0532486498094054,-1.2822369118451096,0.46390765953576774
0.656,0.7696,0.6896,0.7568,-0.0408,-0.0904,0.6728,-0.008,0.35354075326136425,0.49985583564777225,0.1143344091270188,0.11603465620357721,-0.11962626530163746
0.432,-0.4168,0.6224,-0.7624,-0.4304,-0.6184,0.6128,0.0352,0.3531534818899458,0.6238295491018441,2.7006788443555427,0.9475474783558149,1.2684306971744794
0.6592,0.456,0.6888,0.296,0.0944,-0.44,0.6672,-0.58,0.5758141487389412,0.5134595280036183,0.985215901812483,-0.17942272126204972,0.4331102431540815
0.6696,0.3656,0.6848,0.184,-0.1248,0.5792,0.6936,0.6512,0.5002129578081457,0.465896968529387,-1.2894725517018686,0.27067018828998723,-0.34430998991287226
0.5752,0.62,0.6504,0.4704,-0.3568,0.2736,0.6816,-0.4928,0.4706032925316125,0.5074112302829886,-0.5533569829729932,0.7118936848198298,1.5494245894878544
0.6088,0.6136,0.652,0.3656,0.26,0.4672,0.6696,0.7104,0.309992570792387,0.5203869525660683,-0.8038825598173833,-0.48975521100473624,-0.5149814692796724
0.5568,0.9088,0.776,0.7184,0.5296,0.1624,0.7784,-0.56,0.12471596928457424,0.34032265671789214,-0.19565759962448126,-0.9390112681877486,1.0076327231678024
0.2912,0.7912,0.8512,0.8184,0.788,-0.2816,0.8304,0.1616,0.22303822512037985,0.2229183027619315,0.42113082836032234,-1.4604219531242286,-0.6588833802516116
0.5984,0.528,0.6808,0.4992,-0.364,-0.3152,0.6992,-0.3752,0.617322863581423,0.46562254943006476,0.6604985423948107,0.6466062680195815,0.1582846860219122
0.34,-0.0528,0.8776,-0.096,-0.8064,0.7352,0.88,0.7232,0.41442709799095806,0.18702393472093398,-2.0453208752730454,1.4526728265369535,-0.058840436374988474
0.4304,0.7984,0.684,-0.068,0.4896,0.1672,0.672,0.82,0.2723942455450359,0.4820202114129969,-0.24369448820449613,-1.0822071293871562,-1.8487482301961051
-0.7064,0.3584,0.7312,0.4352,-0.1832,-0.6368,0.764,-0.6056,0.3977247618820505,0.36329451681797914,1.3256055242626759,3.6124659211114274,-0.08868739902040682
0.6144,0.6136,0.6256,0.2,0.2864,0.6008,0.6464,0.844,0.19490249648203475,0.5192113907995206,-0.9232904802000906,-0.4999110638292636,-0.7819443145847808
0.7496,0.5088,0.7984,0.0,-0.1896,-0.3304,0.7776,-0.584,0.6335078705475895,0.31193699910646605,0.657596707803171,0.28120472004938135,1.2773545787581695
0.4312,0.3224,0.8152,-0.0192,0.6864,-0.7024,0.8088,-0.7672,0.3042304605430246,0.2832419692127136,1.448270600579716,-1.277614874900813,0.5273539284589395
0.1024,0.6832,0.7816,0.6752,0.7648,0.4936,0.7632,0.5184,0.21946424293568506,0.33217779560853267,-0.7691399832771137,-1.7771127538274207,-0.04681830475671019
-0.0176,0.6896,0.9176,0.7232,-0.9112,-0.1992,0.904,0.0856,0.4079154435711657,0.1167781720419156,0.42603643685655773,1.9643843239637637,-0.5309008952922077
0.4776,0.5144,0.6136,-0.096,-0.3816,0.564,0.6088,0.7016,0.40872542142548646,0.6159669758427584,-1.0652419100191466,0.8424303959279491,-1.0528320147227583
0.6936,0.7848,0.7768,0.7888,0.212,-0.0912,0.7544,-0.0248,0.2901465444322518,0.33209757994254413,0.10434758225720848,-0.41385394841466655,-0.049003004000798794
-0.6328,0.5608,0.7832,-0.26,0.3992,-0.6464,0.7752,-0.8184,0.18867842109518296,0.32367277786598053,1.005603487634128,-3.2263313647560987,1.3637397224279393
0.1856,0.4304,0.7576,0.6296,0.736,0.5904,0.7768,-0.4224,0.36883491493675225,0.3378318228382589,-1.143494708458436,-1.6494134483235345,1.8585877641481796
0.0344,0.7504,0.736,0.6608,-0.7792,-0.5728,0.7328,-0.6728,0.10078227733773204,0.3631444084463212,0.7786830884896091,1.906581835508784,0.1938110152327295
0.6016,0.3208,0.764,0.0616,0.4768,-0.6712,0.7576,-0.712,0.39316625648737924,0.346555164686645,1.433763892488671,-0.8387914391873567,0.4133699212476055
0.6536,0.5928,0.7592,0.552,0.412,-0.2616,0.7704,-0.2488,0.5804915020111189,0.34856266236270284,0.5351125293709241,-0.6727750771597768,0.04449272603191928
0.4224,0.1496,0.6168,-0.248,0.492,-0.7664,0.588,-0.7376,0.3210504336095622,0.5869644412775609,1.77628279100508,-1.1155608538077781,0.6189969346745455
-0.1704,0.6712,0.8,0.5608,0.828,-0.2928,0.8336,-0.4216,0.39812614460285184,0.25984606889231454,0.5330596127991517,-2.172745200582854,0.23486275030020634
0.4496,0.8656,0.7336,0.72,-0.5536,-0.0544,0.7216,0.5176,0.1547604878399683,0.3916311675481657,0.1242339049823709,1.076858787855855,-0.9072605014027685
0.1112,0.088,0.7056,0.084,0.6712,-0.7104,0.696,-0.736,0.39397480373261257,0.5069711155028297,1.7673236442127132,-1.6919434020335817,0.06820514446684822
0.48,0.568,0.8024,0.4312,-0.584,0.2504,0.8048,0.4936,0.5305817715991097,0.3022598862091682,-0.5403706126709122,1.0924314653227118,-0.5036225686816841
0.82,0.7088,0.8512,0.1504,0.2544,-0.4056,0.8256,0.7776,0.2690018915103537,0.2101307933595309,0.6310847516341181,-0.3774971977175488,-2.3331967196071735
0.4512,0.6,0.7072,0.5992,-0.5,0.2656,0.6872,0.308,0.5262813647508978,0.4571790517905225,-0.505700191258367,1.0148143612641574,-0.16908522254894323
0.7848,0.7752,0.8552,0.0224,0.4008,0.38,0.8664,0.8648,0.19004136193204293,0.20030295757739697,-0.5827264824289395,-0.5486879496641796,-1.327123672079537
0.5624,0.8576,0.8432,0.8616,-0.6336,0.1088,0.8544,-0.0672,0.17170076414615512,0.21224023482926835,-0.1389044212920618,1.064640322106136,0.24367769347446896
0.8216,0.5264,0.8216,0.4776,0.1496,0.1496,0.8368,0.256,0.7453579816311409,0.23040991385918386,-0.30797627049511744,-0.2252594243376958,-0.2750374278521974
0.5488,0.736,0.6112,0.712,0.1656,-0.3352,0.5928,0.3368,0.28457685710516295,0.6611229893306849,0.5227525612156706,-0.3258826161998267,-1.0539019426097451
0.48,0.7128,0.9008,0.676,-0.7568,0.2688,0.9032,0.3432,0.37986679759420744,0.14093951181298464,-0.4271084337882853,1.2656756555506534,-0.17153369866284077
0.7656,0.6672,0.7712,0.28,0.2616,0.3584,0.7784,0.7104,0.3443000376125751,0.2982768697671511,-0.616944571706225,-0.39961800622008503,-0.9039919738286091
0.4704,0.6856,0.5536,0.504,-0.3392,0.0368,0.5528,-0.4152,0.5178203812675373,0.7267833085485931,-0.08136537726566254,0.7696165125031005,1.002163339541945
0.5304,0.6336,0.628,0.5496,0.3384,-0.0384,0.624,-0.352,0.5563538427889773,0.5614359255682664,0.07632107307066509,-0.6465284049832998,0.6393591337470392
0.8272,0.7928,0.828,0.5768,-0.0384,-0.072,0.8248,0.5624,0.28164846260171306,0.24229878248401315,0.0724890263754797,0.07265481614778885,-1.0738505864054568
0.6024,0.6032,1.0,0.6496,-0.812,0.448,1.0,0.2984,0.3944141957383805,-0.10541585775449958,-0.786578868164256,1.1663620488434567,0.29852122595336217
0.5264,0.708,0.7584,0.728,0.5192,0.2272,0.7648,0.176,0.3802302349670634,0.3480625981512541,-0.4024449080426084,-0.9939256977170153,0.11154484425292219
0.2232,0.3536,0.7808,0.132,0.7496,-0.544,0.7928,-0.636,0.4957721207012131,0.3117617166081132,1.2135082539756792,-1.5608616020399066,0.477218290292778
0.5944,-0.2568,0.6464,-0.1952,0.1752,0.7248,0.6384,0.7392,0.3222482010144838,0.5664602980316236,-2.409667234829654,-0.26286659070079055,0.1723848487548018
0.848,0.608,0.8704,0.5056,-0.0936,0.1848,0.856,0.3888,0.5413067637796352,0.19865010546740694,-0.4239950058923704,0.20779107501469746,-0.33534048358899576
0.5376,0.5216,0.724,0.8936,-0.5008,-0.7968,0.724,0.3072,0.07840377090644435,0.39637070749314124,1.2792611328556167,0.9472430112153652,-1.683989248266845
0.6296,0.4816,0.696,0.6048,-0.2768,-0.396,0.6872,-0.036,0.6056876814515262,0.46333981376932565,0.8473661044636678,0.5746166928665034,-0.807512612504386
0.9088,0.5568,0.9488,-0.2288,0.2952,-0.6992,0.9616,-0.836,0.15922054828091867,0.06061218396942386,1.1326671314060313,-0.38922999683260345,1.1502065651502682
0.708,0.6464,0.8296,0.4184,0.4336,0.0672,0.8568,-0.4648,0.5833473816637221,0.2352925603120379,-0.06682443096362274,-0.683153792202333,1.1413856984724682
0.5608,0.5872,0.5952,0.3976,-0.1096,-0.3912,0.58,-0.6408,0.3686459722209977,0.70118593658359,0.7253951863590319,0.2572640995798294,0.5040625998089016
0.7,0.6808,0.724,0.6656,-0.3384,0.0896,0.7344,-0.096,0.44933512116801755,0.3678787299719514,-0.19337588683683,0.5258601655292413,0.3552866290308531
0.372,0.2856,0.712,-0.588,0.6576,0.6408,0.7192,0.3776,0.43980732521174154,0.4021574627914091,-1.4499827320263323,-1.3104314773125652,-1.7297033961769206
0.5888,0.3688,0.7056,-0.3288,0.4184,0.5624,0.7144,0.6408,0.46333189693808463,0.4172680387372694,-1.2032969559169397,-0.7330799218568099,-1.3777010838417274
0.7264,0.6376,0.8192,-0.1248,0.3584,-0.396,0.8392,-0.7344,0.34289855608163733,0.23772659275533517,0.7144826883171378,-0.5434685181052904,1.4860078006412643
0.76,0.5696,0.7584,0.7512,0.0456,0.4568,0.7616,-0.0736,0.35413330453557745,0.35896480513742923,-0.8631637117965338,-0.07860190557626773,0.9705962230810644
0.7144,0.6936,0.708,0.792,0.052,-0.3864,0.7136,-0.0928,0.27493275305667375,0.4300274964943579,0.6227179667655229,-0.12200485490210229,-0.4637844297242191
0.42,-0.3624,0.7272,-0.5712,0.5696,0.5808,0.7488,0.3616,0.49788111930351486,0.41986500889076606,-2.6713562872015366,-1.169672629350844,-0.5542021362750879
0.7208,0.856,0.796,0.8168,-0.2832,0.0936,0.7656,-0.3056,0.15227178603408464,0.3068045785079741,-0.11844803242811952,0.47752057210107685,0.5575301997390869
0.3216,0.668,0.544,-0.8248,-0.4464,0.564,0.56,-0.3448,0.16211761235825228,0.743301368293305,-0.8990009668384084,1.149687756236302,-3.5349338958028103
0.7224,0.7656,0.7736,0.7712,0.156,0.2112,0.7384,0.0128,0.3320244091961042,0.35378122297993586,-0.3581055240470525,-0.29813914384135487,0.39611116934316004
0.22,0.1656,0.6904,0.8208,-0.6624,0.812,0.6808,0.0712,0.25323801736421614,0.44752019542451393,-1.7156490901953274,1.564592179047399,1.5854383258411688
0.4968,0.812,0.5904,0.1992,-0.3088,0.1328,0.6072,0.7864,0.26906466759916425,0.6219354427682863,-0.18393605396942597,0.6981144958186793,-1.4772880055949016
0.6592,0.7824,0.6752,0.8528,-0.1264,-0.4232,0.6776,-0.2096,0.1537897524868805,0.4899152175116023,0.6010780888096944,0.15354544902738604,-0.26615086176212643
0.4392,0.5336,0.6616,0.3352,0.5,-0.5712,0.6592,-0.6896,0.32276204057030655,0.5032680367143769,1.013863041028328,-1.046584807677006,0.3838187622935516
0.1704,0.724,0.7256,0.5752,0.6656,0.2376,0.7176,0.4984,0.34777439025679396,0.4352464618846481,-0.4022097132875567,-1.6791326888608777,-0.48487445633822335
0.8008,0.7296,0.8064,0.3288,0.1088,0.136,0.812,0.6,0.4189350074194383,0.26527072540619007,-0.21044448240861055,-0.21282847754322942,-1.1438505682696987
0.7024,0.264,0.704,-0.004,0.0104,0.7728,0.6808,0.82,0.25768625058287964,0.46508426151158033,-1.5553244393508414,-0.008728261466354435,-0.40398327008428314
0.3344,0.8288,0.8688,0.8016,-0.78,-0.0536,0.8648,0.056,0.23883402373855483,0.17611056584801935,0.08500982491866169,1.462973415482126,-0.14384537983322165
0.6552,0.7392,0.712,0.5984,0.248,-0.1312,0.7048,0.3864,0.36895830230936316,0.422332425100137,0.15225272603426163,-0.4755910988880321,-0.8833128710029129
0.5584,0.3104,0.6832,0.5944,-0.3432,0.6024,0.6952,0.3272,0.4808003985617896,0.4831382259451249,-1.3290256134650893,0.7175847465401811,0.7186355185622477
0.492,0.7,0.6576,0.5248,-0.464,-0.1424,0.6656,-0.5016,0.3765566017194714,0.5274985354882153,0.21493961768775227,0.9319194659508973,0.7537680586692488
-0.0072,0.5912,0.688,0.58,0.6864,0.3584,0.68,-0.4432,0.4189216000549977,0.4799919310565952,-0.7077458632057685,-2.016888868971551,1.5179851061816454
0.6824,-0.5152,0.8536,-0.5776,-0.5056,-0.5992,0.856,-0.4992,0.32549397702569954,0.2085199533621796,2.8355038789456284,0.7779953296620125,0.16673292085311006
0.6984,0.304,0.7192,-0.3336,-0.124,-0.5008,0.7104,-0.472,0.6468189800115465,0.4138137395371921,1.3267912252721892,0.26495429479249044,1.4270829119292645
0.78,0.7504,0.784,0.708,0.2016,-0.16,0.8192,0.3008,0.34094096887898384,0.2838136733953271,0.3341478420490784,-0.31153672467098037,-0.843943558957045
0.6848,0.684,0.7144,0.1552,0.0072,0.1808,0.708,0.6688,0.46846042515902864,0.43737949372377766,-0.3061755309077156,-0.04896232752605749,-1.345249629673298
0.7808,0.6536,0.8088,0.2136,0.0432,0.3464,0.8072,0.7136,0.3532105767295756,0.29832205958189834,-0.6271080146063935,-0.08432184983452029,-0.9724811885418838
0.1224,0.624,0.8056,0.696,0.8192,0.2736,0.7936,0.0336,0.46443677125914784,0.2816036625931561,-0.48386428674543097,-1.767650308009824,0.4317371122859714
0.8816,0.7872,0.9144,-0.4688,-0.2552,-0.2672,0.924,-0.7264,0.19315429216099236,0.09699261043181617,0.38131709868254915,0.32049208546430913,2.2901383478221224
0.796,0.6912,0.8944,0.1672,0.4416,0.0592,0.9016,0.668,0.45509242556450286,0.13071453744971478,-0.1711481875161207,-0.5991274110324699,-1.453803510212671
0.744,0.64,0.7728,-0.0968,0.1376,0.404,0.7736,0.7216,0.38722946901749483,0.3137210586006047,-0.7305274063614854,-0.220339747492544,-1.3323256940736399
0.708,0.6848,0.7024,0.2976,0.1032,0.2072,0.7056,0.6064,0.41815499936360845,0.4290075462922207,-0.356421666497916,-0.18536204225187342,-0.9632270974060675
-0.0656,0.6696,0.6712,-0.1536,-0.6448,0.1448,0.664,-0.6288,0.4895670126405181,0.5309339763110684,-0.2646263739010943,2.094698302060908,2.5654852965542383
0.6624,0.724,0.684,0.7712,0.2088,0.2392,0.696,-0.192,0.3043517249131468,0.45107666676479896,-0.47619649926770286,-0.3570623632143463,0.8162934142701964
0.4136,0.2104,0.6592,0.02,-0.5064,0.6368,0.6672,0.64,0.5289330548354352,0.5163512708233616,-1.5467285501274979,1.1075942908381797,-0.3518867868479487
0.6312,0.4592,0.764,0.7136,0.3704,0.5672,0.776,0.1824,0.37973644350077446,0.36022734768708464,-1.1171915499778777,-0.6827864892294677,0.7438248665105279
0.5248,0.3512,0.588,0.7056,0.316,-0.5856,0.5872,0.0336,0.4671636846655293,0.6182251394973868,1.301068979716435,-0.6742740485105846,-1.322115377372391
0.2896,0.7072,0.7336,0.3776,-0.6624,-0.02,0.7504,-0.6152,0.4645161625425539,0.39886472523603184,0.026831744493749303,1.4031774576965728,1.2158013361156301
0.668,0.1104,0.744,0.1,-0.3712,-0.6368,0.7424,-0.6552,0.5034630039005326,0.374523928706835,1.7881489035396394,0.6073770799075535,0.007140326546983828
0.6696,0.672,0.7768,0.7024,0.38,-0.2656,0.7648,0.092,0.41085342322040036,0.3383839448184158,0.4195891349630041,-0.6625379116602489,-0.6313035470122933
0.712,0.716,0.7368,0.728,0.1552,-0.1616,0.7632,-0.0288,0.429161910583165,0.3755743406419701,0.313171187779763,-0.2376424033559184,-0.28051602609784215
0.4848,0.704,0.6232,0.6656,-0.368,-0.1568,0.5856,0.3312,0.37066156684622925,0.6553901120403143,0.2738334563941564,0.8309306186307185,-0.8538836289766764
0.3568,0.6136,0.6584,0.5376,0.592,-0.3904,0.6872,-0.4808,0.40527506688172393,0.5100834167873116,0.6641681830279424,-1.2783641078715735,0.2631995608848981
0.7216,0.7672,0.7216,0.8296,-0.0408,-0.3704,0.7184,0.0616,0.2115813325675285,0.4231257793119208,0.5498588691258793,0.05478927340957063,-0.6278371903121824
0.1872,0.7368,0.7152,0.6944,0.6992,0.3168,0.692,0.4168,0.25798650737110057,0.41984262239165593,-0.5161149312695262,-1.616812428535801,-0.1590755280961774
0.74,0.6248,0.7696,0.5888,0.068,0.184,0.7488,0.2448,0.5279936003577743,0.34794768201504855,-0.39083064117969746,-0.0859800828958026,-0.11225558653781946
0.748,0.7456,0.832,0.7536,0.3568,0.156,0.8464,0.0768,0.32246674674256337,0.22082949596407656,-0.24273987958913937,-0.5342736432692641,0.08555193142733325
0.1832,0.2672,0.7376,0.2072,0.6952,-0.612,0.7288,-0.6392,0.4953920777598263,0.3970593334902089,1.4585110318902943,-1.6160296041696356,0.13999714540372007
0.3752,0.4928,0.708,0.4024,0.596,-0.3632,0.7216,-0.4664,0.6229185339415018,0.4298030149051802,0.789336042811569,-1.2446866141829795,0.26286008586354637
0.6216,0.7152,0.7888,0.744,0.4552,-0.1024,0.7512,-0.056,0.38315277477583715,0.3440774275324873,0.21479378433433355,-0.7343425047652854,-0.07488933035185469
0.6432,0.5368,0.652,0.7,-0.1248,0.5152,0.6544,-0.2824,0.3675666240039545,0.5108317027125637,-0.9338867371452668,0.2288518926747572,1.4301485593688104
0.464,0.4136,0.6448,0.2616,-0.4888,0.6376,0.64,0.7416,0.31362400684260583,0.5039667013494751,-1.2400566077353066,0.9933946445294524,-0.28718663094189156
0.4968,0.4848,0.616,0.5104,0.4272,0.3696,0.6448,-0.356,0.5566086087090822,0.5647911932948446,-0.8213682546092267,-0.8873973394542901,1.557830209429462
0.724,0.7616,0.6928,0.2056,-0.1824,-0.2296,0.6944,-0.8008,0.27572168323632384,0.42602642940551455,0.4033157288443118,0.3064733563205538,1.265776904468413
0.78,0.6128,0.7904,0.0488,-0.1592,0.4696,0.7832,0.7728,0.3325773525453747,0.32329339577623906,-0.8422429299801435,0.27199765653973396,-1.0720535852217326
0.4128,-0.1144,0.7256,0.0152,0.5976,0.8512,0.728,0.86,0.17630945611840632,0.3816155130478131,-2.1724545817497383,-1.1904195561990236,0.21656791142954673
0.6072,0.3832,0.8552,0.5728,-0.6368,-0.6616,0.8584,-0.4984,0.36576933970907655,0.19070512503770776,1.3331236112943667,0.9803393650004063,-0.40668413939076026
0.74,0.9192,0.7472,0.892,0.0784,0.008,0.74,-0.1376,0.1197536037622915,0.380639141445483,-0.03587633981597922,-0.10773917043281586,0.19984716867246682
-0.2104,0.6904,0.8536,0.6704,0.8624,-0.0016,0.8544,-0.1,0.48594274638939833,0.1796696973738038,-0.05974614287275553,-2.234153392639279,0.23739063588541878
0.3752,0.3056,0.852,-0.532,0.7688,0.6984,0.8336,0.5352,0.31377244500003804,0.21340084023304579,-1.4246174747375968,-1.413006187132631,-1.5160050375875886
0.1936,-0.1176,0.7584,-0.1296,-0.68,-0.8448,0.732,-0.8304,0.18586642014597843,0.39786784548033616,2.139497821289808,1.6051360739577525,-0.002222444410085554
0.6032,0.5704,0.6528,0.6768,0.2344,0.4872,0.668,0.296,0.3670104013881844,0.5211083630205641,-0.8563686001402953,-0.5518285939620923,0.36305466495357896
0.3264,0.7416,0.608,0.744,-0.4928,0.1088,0.5688,-0.2672,0.3209477942952224,0.6612413245209456,-0.22474444141708844,1.2535505494648118,0.6758975164384023
0.6528,0.6328,0.6152,0.5632,-0.132,0.1824,0.6352,-0.3248,0.5630541777345595,0.549671582996632,-0.36585444039172765,0.25664034191549306,1.0048394089668615
0.5888,0.8144,0.5688,0.4032,0.032,0.244,0.5856,0.7392,0.200910426351582,0.6935283619079868,-0.353325981879498,-0.03594141978574869,-1.0082862381794637
0.7072,0.6184,0.7064,0.5672,0.0496,-0.304,0.7504,-0.4056,0.4483256758902515,0.4158077459289091,0.5506006211875147,-0.10465589448834231,0.27019557797307686
0.4264,0.5168,0.816,0.7008,-0.6792,0.5392,0.8248,0.2512,0.345034254319395,0.2602841601661291,-1.0280625951564926,1.2558915777205162,0.595951279654996
-0.1456,0.4048,0.7752,0.4416,0.7664,-0.4904,0.7936,-0.4456,0.5884506199635947,0.3320467970515714,1.11645007327251,-2.183396812081974,-0.12655858578614054
0.6992,0.7368,0.6872,0.7384,-0.0456,-0.012,0.68,0.0992,0.37014123385364706,0.4367383451067882,0.03661029303479343,0.09291481071204932,-0.1737815230625173
0.7496,0.4312,0.86,0.5056,0.428,0.5632,0.8728,0.5176,0.4092722561135596,0.18243891388805591,-1.1300540811858883,-0.627860645058916,0.09184073373772793
0.5704,0.6856,0.7816,0.4992,-0.5488,0.1736,0.784,0.4712,0.4631349948120848,0.2936545966587984,-0.32899589505171983,0.9821207480753316,-0.6426430792609075
0.364,0.3864,0.7144,0.5872,0.5968,-0.5824,0.7264,-0.396,0.4307800975689632,0.40248960103106723,1.220896394057868,-1.253412983127675,-0.49495220257317335
0.8064,0.6936,0.8984,0.6872,0.3944,-0.1176,0.9112,-0.0616,0.4120415544811826,0.1278276196775776,0.17324684769020335,-0.5672518527857101,0.0011403107927465462
0.608,0.7128,0.7016,0.668,-0.3024,-0.3272,0.6768,0.4,0.35771375587873516,0.4661391063660725,0.49364244934901363,0.6149867648015711,-1.1036432612539036
0.5992,0.8208,0.6648,0.44,-0.2672,0.2408,0.6352,0.692,0.22073738877435217,0.5443965850133057,-0.34763217016053266,0.5941677544675102,-0.9077001541659865
0.5312,0.6168,0.8624,0.4816,0.628,-0.0648,0.8512,-0.3904,0.5945725936254178,0.21165411971182707,0.18326539898253474,-1.090630117769657,0.6653044955967204
-0.3496,0.5048,0.8256,0.5328,-0.7432,0.4768,0.8176,0.4376,0.4529860435821962,0.24656738758765775,-0.9547217142376534,2.4927775599022604,0.1135672658068967
0.256,0.7768,0.708,0.752,0.6336,-0.2344,0.7288,0.26,0.2758343356904459,0.4399053531936783,0.41370398999938496,-1.4713861505689072,-0.8085796759013733
0.404,0.6024,0.7672,0.6352,0.6384,-0.3568,0.784,-0.2672,0.47647760435911324,0.3485351947033505,0.6381913543237753,-1.2589011842294022,-0.12685063669184332
0.136,0.8064,0.7384,0.8248,0.7168,-0.128,0.74,0.1384,0.23872451475004644,0.3697855745654754,0.1781477781045859,-1.7054527262036565,-0.38906047880574657
0.4536,0.4888,0.6872,0.7352,0.5264,-0.5632,0.6632,-0.204,0.36431512312674313,0.48446608161477117,1.0560417281286534,-1.0724140056064648,-0.6969050479721335
0.68,0.1376,0.7344,0.4816,0.0728,-0.4936,0.6896,-0.248,0.7762651013505992,0.45093790354022345,1.6371983844508062,-0.1092588471438034,-0.9789738286466799
0.6256,0.688,0.7392,0.7872,-0.4416,-0.4096,0.7496,-0.0464,0.2708798915615599,0.3694793521587612,0.6662588129017077,0.80137163806534,-0.6074695149085918
0.164,0.26,0.6776,0.3168,0.6656,-0.7904,0.6656,-0.7632,0.22549845703341972,0.4780274164013785,1.6129271642307437,-1.6728994148529182,-0.14980295907257576
0.5736,0.4544,0.7552,0.8208,-0.4312,0.6288,0.7296,0.0744,0.2684366171554799,0.3825863857783613,-1.1718182076686694,0.7763385522498231,1.0400556102909349
0.7568,0.5064,0.764,0.3584,-0.0744,0.564,0.7896,0.6464,0.3699664701513924,0.34680517466987837,-1.0703507348499262,0.1666818565849618,-0.1919906225130695
0.6096,0.448,0.7976,0.5632,-0.4736,0.5568,0.78,0.3808,0.42813194574556657,0.3026180558603626,-1.0747967802860656,0.7926274817404096,0.29041305598143274
0.5584,0.5392,0.5536,0.2872,0.0416,-0.6328,0.564,-0.7488,0.27487361699774165,0.6913397793831386,1.0764892218030275,-0.10402968379295627,0.47069185547241427
0.556,0.644,0.5872,0.7256,0.3664,-0.3392,0.6008,-0.0088,0.39064362154631616,0.6151521739657608,0.6125073324590735,-0.7146392178851206,-0.651258553877336
0.56,0.6904,0.66,0.296,0.3792,-0.3712,0.6272,-0.7336,0.289226569090079,0.5291296444191103,0.6189675564136896,-0.729313451191885,0.8888710387405627
0.648,-0.3288,0.7192,0.2456,-0.2192,-0.6376,0.7224,-0.7,0.42982059120092486,0.43598026826969566,2.5653468593000577,0.43735249548357663,-0.9700511002726332
0.6608,0.6352,0.7064,0.7568,-0.1632,-0.4096,0.7144,0.1216,0.36000051730817906,0.44844722790090474,0.6991203467071753,0.30641790447494,-0.911184842174919
0.612,0.628,0.744,0.184,-0.432,-0.236,0.7376,0.6408,0.5280290664291473,0.3494772614413983,0.44934090994786763,0.7285304654207029,-2.0387798988489765
0.6328,0.7232,0.7112,0.708,0.2504,0.072,0.6968,0.088,0.4316805161271242,0.46730924030239707,-0.12017982895791815,-0.41833683055617943,-0.017620854419940567
0.6952,0.596,0.7504,0.4136,-0.2704,-0.3128,0.756,-0.5288,0.47282365618886624,0.36824862130312397,0.6672498880094542,0.42926764749104973,0.4927482258778213
0.3008,0.004,0.6064,0.3624,0.5056,-0.8608,0.648,-0.7912,0.1798082698133644,0.6013114901117687,1.9898427715790508,-1.2874721593542964,-0.5377052498877025
0.3976,0.372,0.7448,0.2848,-0.6184,-0.6144,0.7472,-0.6328,0.43067172476827764,0.36323634207562644,1.3248730297701568,1.269244798911234,0.10062882510031135
0.3784,0.3216,0.6664,-0.32,0.5888,-0.5912,0.6752,-0.6016,0.4620721046407303,0.5082052516642183,1.3432665668212092,-1.2391898429619623,1.2251341161611626
0.612,0.5848,0.7856,0.3888,0.4872,-0.4192,0.7736,-0.5912,0.4046106920741736,0.3026766292753403,0.7516135028838445,-0.8090425060318112,0.4800797282261228
0.5824,0.3904,0.6616,0.684,-0.248,0.7728,0.6672,0.5376,0.19892254860914807,0.5321791503560616,-1.3665772195551256,0.55224848437707,0.5363915045776642
0.612,0.5904,0.5952,0.556,0.0128,-0.1312,0.628,-0.1808,0.6218699362836086,0.6045558941453192,0.2611176894554144,-0.022087720546698664,0.1391129938915207
0.068,0.3808,0.8784,-0.4328,0.8912,-0.5328,0.8736,-0.4808,0.5317728380678758,0.15125842601369568,1.1355287124518547,-1.855167562535315,1.750073649426337
